link,year,disambiguation,length,pageviews,revisions,title,score
Christian_IX_of_Denmark,1818,False,140779,474,56,克里斯蒂安九世,0.5035556759341375
Werner_von_Siemens,1816,False,54206,410,68,维尔纳·冯·西门子,0.49991934577483477
John_Snow_(physician),1813,False,67043,487,55,约翰·斯诺 (医学家),0.4967529714273394
Horace_Greeley,1811,False,135708,197,89,霍勒斯·格里利,0.4938798287731764
William_Makepeace_Thackeray,1811,False,64985,310,69,威廉·梅克比斯·薩克萊,0.4931564319765151
Alfred_de_Musset,1810,False,150395,280,62,阿爾弗雷德·德·繆塞,0.49193007555610435
Samuel_Colt,1814,False,60147,456,50,塞缪尔·柯尔特,0.4888070555001305
Maria_II_of_Portugal,1819,False,75082,256,67,瑪麗亞二世 (葡萄牙),0.4864910279250228
George_Gabriel_Stokes,1819,False,93467,243,65,乔治·斯托克斯,0.48516290471950674
Theodor_Mommsen,1817,False,70815,282,59,特奥多尔·蒙森,0.4834315907299046
William_III_of_the_Netherlands,1817,False,61782,245,60,威廉三世 (尼德兰),0.47817924219716446
P._T._Barnum,1810,False,53049,308,46,費尼爾司·泰勒·巴納姆,0.4714603300010877
Robert_Browning,1812,False,51838,286,48,羅勃特·白朗寧,0.47106849150901314
Léon_Foucault,1819,False,64408,249,49,莱昂·傅科,0.4694623729371037
Anders_Jonas_Ångström,1814,False,68879,151,71,安德斯·埃格斯特朗,0.4683262158027664
Ignaz_Semmelweis,1818,False,49252,368,39,伊格納茲·塞麥爾維斯,0.467381363042245
Eugène_Viollet-le-Duc,1814,False,58209,260,46,歐仁·維奧萊-勒-杜克,0.4668820286194624
Théophile_Gautier,1811,False,54100,209,54,泰奥菲尔·戈蒂耶,0.4665964718027145
Maximilian_II_of_Bavaria,1811,False,54470,295,40,马克西米利安二世 (巴伐利亚国王),0.4630678002968787
Ivan_Aivazovsky,1817,False,90569,276,36,伊凡·康斯坦丁诺维奇·艾瓦佐夫斯基,0.45942305197644656
Theodor_Schwann,1810,False,49655,182,52,泰奥多尔·施旺,0.4592160894114966
Franz_von_Suppé,1819,False,48118,231,44,弗蘭茲·馮·蘇佩,0.4591683142101994
Tsultrim_Gyatso,1816,False,50694,166,51,第十世达赖喇嘛,0.45517972466162054
Adolphe_Sax,1814,False,67536,225,39,阿道夫·萨克斯,0.4549736425746317
James_Joseph_Sylvester,1814,False,70182,166,47,詹姆斯·約瑟夫·西爾維斯特,0.4540517283936185
Adolph_Menzel,1815,False,54221,260,36,阿道夫·冯·门采尔,0.4535169481248424
Henri_Nestlé,1814,False,44649,244,37,亨利·雀巢,0.4514062448906242
Richard_Jordan_Gatling,1818,False,41495,298,33,理查·加特林,0.45054381089592926
William_T._G._Morton,1819,False,48024,146,46,威廉·莫顿,0.4453400727420137
Elizabeth_Gaskell,1810,False,52579,232,33,伊丽莎白·盖斯凯尔,0.4450407064770658
John_Couch_Adams,1819,False,52617,141,46,约翰·柯西·亚当斯,0.4447830929321594
Joseph_Dalton_Hooker,1817,False,85381,166,37,约瑟夫·道尔顿·胡克,0.4438244023548547
Táhirih,1814,False,103340,111,46,塔荷蕾,0.44051617429764856
August_Wilhelm_von_Hofmann,1818,False,54603,113,50,奧古斯特·威廉·馮·霍夫曼,0.44022021845972115
Hippolyte_Fizeau,1819,False,46607,149,39,阿曼德·斐索,0.438083184509763
Augustus_Pugin,1812,False,41232,237,28,奥古斯塔斯·普金,0.4345433799509395
Carl_Otto_Nicolai,1810,False,50681,99,47,奥托·尼古拉,0.4316880188217699
Adolph_Wilhelm_Hermann_Kolbe,1818,False,63295,94,46,阿道夫·威廉·赫尔曼·科尔贝,0.4302837654977307
Charles-Valentin_Alkan,1813,False,151535,202,24,夏尔-瓦朗坦·阿尔康,0.4297229029693398
"Adolphe,_Grand_Duke_of_Luxembourg",1817,False,49646,111,40,阿道夫 (卢森堡大公),0.4289443765188428
Johann_Gottfried_Galle,1812,False,50087,147,32,约翰·格弗里恩·伽勒,0.4282981531683854
Paul_Reuter,1816,False,51905,135,32,保罗·路透,0.4256398915720914
Henry_Bessemer,1813,False,45743,125,34,亨利·贝塞麦,0.42503170134605167
Sheridan_Le_Fanu,1814,False,41506,170,27,喬瑟夫·雪利登·拉·芬努,0.4225377790409713
Georg_Büchner,1813,False,54764,195,24,格奥尔格·毕希纳,0.4219492567342584
Domingo_Faustino_Sarmiento,1811,False,44669,112,34,多明戈·福斯蒂诺·萨米恩托,0.4208854111563672
Henry_Wilson,1812,False,78396,154,23,亨利·威尔逊,0.4146851823216023
Thomas_Couture,1815,False,42274,123,27,托马·库蒂尔,0.4121695941713419
George_Meade,1815,False,47542,230,19,乔治·米德,0.41094456511570004
Julius_von_Mayer,1814,False,49087,129,25,尤利乌斯·冯·迈尔,0.410654305139632
Frederick_Theodore_Frelinghuysen,1817,False,78743,109,26,弗雷德里克·西奥多·弗里林海森,0.41014777753003157
Jubal_Early,1816,False,39804,115,27,具伯·爾利,0.4094536161203374
"William_Armstrong,_1st_Baron_Armstrong",1810,False,87947,160,20,威廉·阿姆斯特朗，第一代阿姆斯特朗男爵,0.4080699412585757
Horace_Wells,1815,False,39780,79,35,霍勒斯·威尔士,0.40800499473465035
Angelo_Secchi,1818,False,53556,66,39,安吉洛·西奇,0.40718074219523714
Hans_Christian_Lumbye,1810,False,51298,63,38,漢斯·克里斯蒂安·倫拜,0.4037855333932633
Sophie_of_Württemberg,1818,False,44985,59,34,索菲 (符腾堡),0.3954022448631116
Ernst_Kummer,1810,False,55462,160,17,恩斯特·库默尔,0.39482480704930945
William_A._Wheeler,1819,False,234037,135,16,威廉·A·惠勒,0.3937455590764981
Daniel_Kirkwood,1814,False,43748,58,33,丹尼爾·柯克伍德,0.3932128159325086
Thomas_A._Hendricks,1819,False,167298,164,15,托马斯·A·亨德里克斯,0.3931426552258586
"Archduke_Albrecht,_Duke_of_Teschen",1817,False,40910,69,28,阿尔布雷希特大公 (奥地利),0.39261292835246386
Aleksey_Konstantinovich_Tolstoy,1817,False,56738,243,14,阿列克赛·康斯坦丁诺维奇·托尔斯泰,0.39208155420803364
Gustave_de_Molinari,1819,False,43312,65,28,古斯塔夫·德·莫利納里,0.3905926351122084
Anthony_Trollope,1815,False,46567,159,15,安东尼·特洛勒普,0.3852058113469658
Henri_Victor_Regnault,1810,False,44173,77,21,亨利·维克托·勒尼奥,0.3828354181906936
Adolf_von_Henselt,1814,False,41569,60,24,阿道夫·冯·亨泽尔特,0.3798483444292611
Robert_Volkmann,1815,False,46153,58,23,罗伯特·福尔克曼,0.377060251520784
Stanisław_Moniuszko,1819,False,48346,80,18,斯坦尼斯拉夫·莫纽什科,0.3761854333136476
Stephen_Heller,1813,False,42188,136,14,斯蒂芬·海勒,0.37571570010405464
Annibale_de_Gasparis,1819,False,44287,45,28,安尼巴莱·德·加斯帕里斯,0.3751138422977823
Theodor_Fontane,1819,False,46426,155,13,台奥多尔·冯塔纳,0.3744937449275125
Thomas_Andrews_(scientist),1813,False,46090,38,32,托马斯·安德鲁斯 (科学家),0.3729379734505585
Stephen_A._Douglas,1813,False,74556,272,10,史蒂芬·A·道格拉斯,0.36900427562468413
C._H._D._Buys_Ballot,1817,False,60836,85,15,赫里斯托福鲁斯·亨里克斯·迪德里克斯·白贝罗,0.36854380814667836
Ulrich_Ochsenbein,1811,False,36333,51,19,烏爾里希·奧克辛本,0.3611272555928831
Joseph_Hooker,1814,False,46356,143,11,约瑟夫·胡克,0.3601211880209832
Emanuel_Leutze,1816,False,47226,135,11,埃玛纽埃尔·洛伊茨,0.35881245718935434
Edward_Stafford_(politician),1819,False,73814,65,14,爱德华·斯塔福德,0.3564858443344327
Theodor_Storm,1817,False,50302,119,11,狄奧多·施篤姆,0.35597507456766847
Henry_Halleck,1815,False,45323,78,13,亨利·韦杰·哈勒克,0.3552162158701034
Stephen_Pearl_Andrews,1812,False,37528,68,14,史蒂芬·皮爾·安德魯斯,0.3545441148819624
Pedro_Figueredo,1818,False,33896,41,20,佩德罗·菲格雷多,0.3544440728072908
Albert_von_Kölliker,1817,False,48642,75,13,阿尔伯特·冯·科立克,0.35437195511729574
Henri_Étienne_Sainte-Claire_Deville,1818,False,38550,59,15,亨利·爱丁·圣克莱尔·德维尔,0.35400843339526633
François_Achille_Bazaine,1811,False,64223,105,11,弗朗索瓦·阿希尔·巴赞,0.35392759814860236
Robert_Remak,1815,False,36396,73,13,羅伯特·雷馬克,0.3520205702004498
Arthur_de_Gobineau,1816,False,60268,171,9,阿瑟·德·戈平瑙,0.34933085600383545
Morrison_Waite,1816,False,38809,77,12,莫里森·韦特,0.3487710467672096
Irvin_McDowell,1818,False,50106,108,10,欧文·麦克道尔,0.346311500588067
Ascanio_Sobrero,1812,False,44231,63,12,阿斯卡尼奥·索布雷洛,0.3432798870160333
Horatio_Seymour,1810,False,97559,90,9,霍拉肖·西摩,0.3364380155704824
Lewis_Armistead,1817,False,44079,51,12,路易斯·亞米斯德,0.3363657723669954
Juan_Pablo_Duarte,1813,False,47612,89,8,胡安·巴勃罗·杜瓦特,0.3236913620606171
Edward_John_Eyre,1815,False,44883,41,11,爱德华·约翰·艾尔,0.3235894857616805
William_Fox_(politician),1812,False,67544,80,8,威廉·福克斯,0.3225303314746765
"Chlodwig,_Prince_of_Hohenlohe-Schillingsfürst",1819,False,150694,113,7,克洛德维希·卡尔·维克托·菲斯特·霍恩洛厄-希灵斯菲斯特,0.32191488138024044
Friedrich_von_Flotow,1812,False,43733,78,8,弗里德里希·冯·弗洛托,0.3201095715000325
William_Bigler,1814,False,39573,35,11,威廉·比格勒,0.31738104139788886
Constantin_von_Tischendorf,1815,False,51360,96,6,康斯坦丁·馮·蒂申多夫,0.3003090339661924
Julia_Ward_Howe,1819,False,42637,73,6,朱莉亞·沃德·豪,0.29394978507049874
Frederick_Whitaker,1812,False,66849,48,6,弗雷德里克·惠塔克,0.28569888520419684
Christian_Friedrich_Hebbel,1813,False,43042,77,5,弗里德里希·黑贝尔,0.27764032544985745
James_Dwight_Dana,1813,False,48949,71,5,詹姆斯·德怀特·丹纳,0.27649759031245486
Gaëtan_de_Rochebouët,1813,False,78124,42,5,加伊坦·德·罗切布埃尔,0.2666523225400877
Alfred_Domett,1811,False,70057,44,4,阿尔弗雷德·多梅特,0.24529269078735785
Alfred_Domett,1811,False,70057,44,4,阿尔弗雷德·多梅特,0.24529269078735785
Syed_Ahmad_Khan,1817,False,64970,0,1,赛义德·艾哈默德·汗,0.08374158304233006
August_Wilhelm_Ambros,1816,,1,1,1,?,0.05448825167540282
Benjamin_Champney,1817,,1,1,1,?,0.05448825167540282
Auguste-Alexandre_Ducrot,1817,,1,1,1,?,0.05448825167540282
Charles_John_Vaughan,1816,,1,1,1,?,0.05448825167540282
Daniel_Pollen,1813,,1,1,1,?,0.05448825167540282
Jean_Charles_Galissard_de_Marignac,1817,,1,1,1,?,0.05448825167540282
Mohan_Lal_(Zutshi),1812,,1,1,1,?,0.05448825167540282
Helga_de_la_Brache,1817,,1,1,1,?,0.05448825167540282
Nikolay_Zinin,1812,,1,1,1,?,0.05448825167540282
William_Henry_Webb,1816,,1,1,1,?,0.05448825167540282
Otto_Ludwig_(writer),1813,,1,1,1,?,0.05448825167540282
Emilie_Högquist,1812,,1,1,1,?,0.05448825167540282
"Henry_James,_Sr.",1811,,1,1,1,?,0.05448825167540282
Samuel_Fenton_Cary,1814,,1,1,1,?,0.05448825167540282
Theophilus_Shepstone,1817,,1,1,1,?,0.05448825167540282
Mohammad_Afzal_Khan,1811,,1,1,1,?,0.05448825167540282
Samuel_C._Pomeroy,1816,,1,1,1,?,0.05448825167540282
Austin_Flint_I,1812,,1,1,1,?,0.05448825167540282
Percival_Drayton,1812,,1,1,1,?,0.05448825167540282
J._Lawrence_Smith,1818,,1,1,1,?,0.05448825167540282
John_Rodgers_(American_Civil_War_naval_officer),1812,,1,1,1,?,0.05448825167540282
J._Gregory_Smith,1818,,1,1,1,?,0.05448825167540282
Christopher_Raymond_Perry_Rodgers,1819,,1,1,1,?,0.05448825167540282
Sarah_T._Bolton,1814,,1,1,1,?,0.05448825167540282
Gerardo_Barrios,1813,,1,1,1,?,0.05448825167540282
William_Fraser_Tolmie,1812,,1,1,1,?,0.05448825167540282
José_María_Castro_Madriz,1818,,1,1,1,?,0.05448825167540282
Charles-Denis_Bourbaki,1816,,1,1,1,?,0.05448825167540282
John_Ainsworth_Horrocks,1818,,1,1,1,?,0.05448825167540282
Jan_Heemskerk,1818,,1,1,1,?,0.05448825167540282
David_Settle_Reid,1813,,1,1,1,?,0.05448825167540282
Samuel_M._Kier,1813,,1,1,1,?,0.05448825167540282
Ernst_Curtius,1814,,1,1,1,?,0.05448825167540282
Jean_Stas,1813,,1,1,1,?,0.05448825167540282
Richard_Lindon,1816,,1,1,1,?,0.05448825167540282
Heinrich_Geißler,1814,,1,1,1,?,0.05448825167540282
Ezra_Abbot,1819,,1,1,1,?,0.05448825167540282
Justin_Holland,1819,,1,1,1,?,0.05448825167540282
Joseph_Toynbee,1815,,1,1,1,?,0.05448825167540282
Archibald_Campbell_Tait,1811,,1,1,1,?,0.05448825167540282
James_Milne_Wilson,1812,,1,1,1,?,0.05448825167540282
Nathaniel_P._Banks,1816,,1,1,1,?,0.05448825167540282
Francis_Dutton,1818,,1,1,1,?,0.05448825167540282
Frederick_Holbrook,1813,,1,1,1,?,0.05448825167540282
Pálné_Veres,1815,,1,1,1,?,0.05448825167540282
Augusta_Schrumpf,1813,,1,1,1,?,0.05448825167540282
Carl_Siegmund_Franz_Credé,1819,,1,1,1,?,0.05448825167540282
Wilhelm_Engerth,1814,,1,1,1,?,0.05448825167540282
William_W._Snow,1812,,1,1,1,?,0.05448825167540282
"Sir_Arthur_Elton,_7th_Baronet",1818,,1,1,1,?,0.05448825167540282
Samuel_Parkman_Tuckerman,1819,,1,1,1,?,0.05448825167540282
Félix_Douay,1816,,1,1,1,?,0.05448825167540282
Jeanette_Berglind,1816,,1,1,1,?,0.05448825167540282
William_B._Renshaw,1816,,1,1,1,?,0.05448825167540282
Agostino_Roscelli,1818,,1,1,1,?,0.05448825167540282
Pauline_Åhman,1812,,1,1,1,?,0.05448825167540282
Celadon_Leeds_Daboll,1818,,1,1,1,?,0.05448825167540282
Ferdinand_Didrichsen,1814,,1,1,1,?,0.05448825167540282
John_Cummings_Howell,1819,,1,1,1,?,0.05448825167540282
Josefina_Deland,1814,,1,1,1,?,0.05448825167540282
Gustavus_H._Scott,1812,,1,1,1,?,0.05448825167540282
Sidonija_Rubido,1819,,1,1,1,?,0.05448825167540282
Louis_du_Couret,1812,,1,1,1,?,0.05448825167540282
William_E._Le_Roy,1818,,1,1,1,?,0.05448825167540282
Vilhelm_Petersen_(painter),1812,,1,1,1,?,0.05448825167540282
Henriette_Hansen,1814,,1,1,1,?,0.05448825167540282
Ana_María_Martínez_de_Nisser,1812,,1,1,1,?,0.05448825167540282
Abraham_Hochmuth,1816,,1,1,1,?,0.05448825167540282
Maria_Cederschiöld_(deaconess),1815,,1,1,1,?,0.05448825167540282
Nils_Johan_Berlin,1812,,1,1,1,?,0.05448825167540282
Sophia_Wilkens,1817,,1,1,1,?,0.05448825167540282
Antoinette_Nording,1814,,1,1,1,?,0.05448825167540282
Méry_von_Bruiningk,1818,,1,1,1,?,0.05448825167540282
Jean-Jacques_Challet-Venel,1811,,1,1,1,?,0.05448825167540282
Kreeta_Haapasalo,1813,,1,1,1,?,0.05448825167540282
Erik_Edlund,1819,,1,1,1,?,0.05448825167540282
Baldassare_Verazzi,1819,,1,1,1,?,0.05448825167540282
Louise_Otto-Peters,1819,,1,1,1,?,0.05448825167540282
William_Seymour_Tyler,1810,,1,1,1,?,0.05448825167540282
Aleardo_Aleardi,1812,,1,1,1,?,0.05448825167540282
Carl_Wilhelm_Borchardt,1817,,1,1,1,?,0.05448825167540282
Luise_Aston,1814,,1,1,1,?,0.05448825167540282
Isaac_A._Van_Amburgh,1811,,1,1,1,?,0.05448825167540282
Alexander_H._Bailey,1817,,1,1,1,?,0.05448825167540282
Honmon_Butsuryū-shū,1817,,1,1,1,?,0.05448825167540282
Victor_de_Laprade,1812,,1,1,1,?,0.05448825167540282
Emmanuel_Félix_de_Wimpffen,1811,,1,1,1,?,0.05448825167540282
Austin_F._Pike,1819,,1,1,1,?,0.05448825167540282
Solomon_Caesar_Malan,1812,,1,1,1,?,0.05448825167540282
Wilhelm_Wattenbach,1819,,1,1,1,?,0.05448825167540282
"João_Maurício_Vanderlei,_Baron_of_Cotejipe",1815,,1,1,1,?,0.05448825167540282
Pavlos_Kalligas,1814,,1,1,1,?,0.05448825167540282
William_Julian_Albert,1816,,1,1,1,?,0.05448825167540282
Justus_Carl_Hasskarl,1811,,1,1,1,?,0.05448825167540282
Ana_Néri,1814,,1,1,1,?,0.05448825167540282
Karl_Eduard_Zachariae_von_Lingenthal,1812,,1,1,1,?,0.05448825167540282
Prince_Yamashina_Akira,1816,,1,1,1,?,0.05448825167540282
Warren_Felt_Evans,1817,,1,1,1,?,0.05448825167540282
John_Miley,1813,,1,1,1,?,0.05448825167540282
Ludwig_Preiss,1811,,1,1,1,?,0.05448825167540282
Karl_Friedrich_August_Rammelsberg,1813,,1,1,1,?,0.05448825167540282
Julius_van_Zuylen_van_Nijevelt,1819,,1,1,1,?,0.05448825167540282
Theodor_August_Heintzman,1817,,1,1,1,?,0.05448825167540282
Édouard_Thilges,1817,,1,1,1,?,0.05448825167540282
Eliza_Daniel_Stewart,1816,,1,1,1,?,0.05448825167540282
Martins_Pena,1815,,1,1,1,?,0.05448825167540282
Samuel_Ferguson,1810,,1,1,1,?,0.05448825167540282
Bertalan_Szemere,1812,,1,1,1,?,0.05448825167540282
Aaron_Lufkin_Dennison,1812,,1,1,1,?,0.05448825167540282
Princess_Clémentine_of_Orléans,1817,,1,1,1,?,0.05448825167540282
Edward_Lear,1812,,1,1,1,?,0.05448825167540282
Benjamin_Jowett,1817,,1,1,1,?,0.05448825167540282
Ole_Bull,1810,,1,1,1,?,0.05448825167540282
Fernando_Wood,1812,,1,1,1,?,0.05448825167540282
Eliza_McCardle_Johnson,1810,,1,1,1,?,0.05448825167540282
Edward_Ord,1818,,1,1,1,?,0.05448825167540282
Wazir_Akbar_Khan,1816,,1,1,1,?,0.05448825167540282
Leonard_Jerome,1817,,1,1,1,?,0.05448825167540282
Alexander_Hamilton_Stephens,1812,,1,1,1,?,0.05448825167540282
Henry_Bergh,1813,,1,1,1,?,0.05448825167540282
Henry_Liddell,1811,,1,1,1,?,0.05448825167540282
Braxton_Bragg,1817,,1,1,1,?,0.05448825167540282
Charles_Lewis_Tiffany,1812,,1,1,1,?,0.05448825167540282
Margaret_Fuller,1810,,1,1,1,?,0.05448825167540282
Thomas_Mayne_Reid,1818,,1,1,1,?,0.05448825167540282
"Charles_Canning,_1st_Earl_Canning",1812,,1,1,1,?,0.05448825167540282
William_Robert_Grove,1811,,1,1,1,?,0.05448825167540282
Stevens_Thomson_Mason_(Michigan),1811,,1,1,1,?,0.05448825167540282
"Angela_Burdett-Coutts,_1st_Baroness_Burdett-Coutts",1814,,1,1,1,?,0.05448825167540282
John_Archibald_Campbell,1811,,1,1,1,?,0.05448825167540282
Charlotte_Cushman,1816,,1,1,1,?,0.05448825167540282
William_Butterfield,1814,,1,1,1,?,0.05448825167540282
Gottfried_Keller,1819,,1,1,1,?,0.05448825167540282
William_Worrall_Mayo,1819,,1,1,1,?,0.05448825167540282
Stephen_Johnson_Field,1816,,1,1,1,?,0.05448825167540282
Allan_Pinkerton,1819,,1,1,1,?,0.05448825167540282
James_Russell_Lowell,1819,,1,1,1,?,0.05448825167540282
Henry_Ward_Beecher,1813,,1,1,1,?,0.05448825167540282
John_Sedgwick,1813,,1,1,1,?,0.05448825167540282
James_Strang,1813,,1,1,1,?,0.05448825167540282
James_W._Marshall,1810,,1,1,1,?,0.05448825167540282
Eliphas_Levi,1810,,1,1,1,?,0.05448825167540282
Fox_sisters,1814,,1,1,1,?,0.05448825167540282
Susanna_Dickinson,1814,,1,1,1,?,0.05448825167540282
George_Henry_Thomas,1816,,1,1,1,?,0.05448825167540282
Amelia_Bloomer,1818,,1,1,1,?,0.05448825167540282
Lorenzo_Snow,1814,,1,1,1,?,0.05448825167540282
George-Étienne_Cartier,1814,,1,1,1,?,0.05448825167540282
George_Gilbert_Scott,1811,,1,1,1,?,0.05448825167540282
David_Dixon_Porter,1813,,1,1,1,?,0.05448825167540282
Orson_Pratt,1811,,1,1,1,?,0.05448825167540282
Melchora_Aquino,1812,,1,1,1,?,0.05448825167540282
Theodore_Parker,1810,,1,1,1,?,0.05448825167540282
Christopher_Latham_Sholes,1819,,1,1,1,?,0.05448825167540282
David_Davis_(Supreme_Court_justice),1815,,1,1,1,?,0.05448825167540282
Elias_Howe,1819,,1,1,1,?,0.05448825167540282
George_Brown_(Canadian_politician),1818,,1,1,1,?,0.05448825167540282
Richard_Dadd,1819,,1,1,1,?,0.05448825167540282
Samuel_J._Tilden,1814,,1,1,1,?,0.05448825167540282
Debendranath_Tagore,1817,,1,1,1,?,0.05448825167540282
John_Henninger_Reagan,1818,,1,1,1,?,0.05448825167540282
Augusta_of_Saxe-Weimar-Eisenach,1811,,1,1,1,?,0.05448825167540282
Abraham_Geiger,1810,,1,1,1,?,0.05448825167540282
Arthur_Hallam,1811,,1,1,1,?,0.05448825167540282
Angelica_Singleton_Van_Buren,1818,,1,1,1,?,0.05448825167540282
Ludwig_Freiherr_von_und_zu_der_Tann-Rathsamhausen,1815,,1,1,1,?,0.05448825167540282
Felice_Orsini,1819,,1,1,1,?,0.05448825167540282
J.C._Jacobsen,1811,,1,1,1,?,0.05448825167540282
Edward_Clark_(governor),1815,,1,1,1,?,0.05448825167540282
Francis_Lubbock,1815,,1,1,1,?,0.05448825167540282
Madame_Restell,1812,,1,1,1,?,0.05448825167540282
Nathaniel_de_Rothschild,1812,,1,1,1,?,0.05448825167540282
Nathaniel_Currier,1813,,1,1,1,?,0.05448825167540282
George_Grey,1812,,1,1,1,?,0.05448825167540282
Serranus_Clinton_Hastings,1814,,1,1,1,?,0.05448825167540282
Mariano_Álvarez,1818,,1,1,1,?,0.05448825167540282
Alexander_Wood_(physician),1817,,1,1,1,?,0.05448825167540282
Charles_Hallé,1819,,1,1,1,?,0.05448825167540282
Alfred_Escher,1819,,1,1,1,?,0.05448825167540282
Richard_Ansdell,1815,,1,1,1,?,0.05448825167540282
Leonhard_Graf_von_Blumenthal,1810,,1,1,1,?,0.05448825167540282
Charles_Étienne_Brasseur_de_Bourbourg,1814,,1,1,1,?,0.05448825167540282
Wilhelm_Marstrand,1810,,1,1,1,?,0.05448825167540282
Henry_Varnum_Poor,1812,,1,1,1,?,0.05448825167540282
Gilbert_Abbott_à_Beckett,1811,,1,1,1,?,0.05448825167540282
Carl_Ludwig,1816,,1,1,1,?,0.05448825167540282
Ward_Hunt,1810,,1,1,1,?,0.05448825167540282
James_Pollock,1810,,1,1,1,?,0.05448825167540282
Nathaniel_Woodard,1811,,1,1,1,?,0.05448825167540282
Louis_Gerhard_De_Geer,1818,,1,1,1,?,0.05448825167540282
Antoine_Thomson_d'Abbadie,1810,,1,1,1,?,0.05448825167540282
Juan_Bautista_Alberdi,1810,,1,1,1,?,0.05448825167540282
