link,year,disambiguation,length,pageviews,revisions,title,score
"Louis_I,_Landgrave_of_Hesse",1402,,1,1,1,?,0.05448825167540282
"Philip_I,_Duke_of_Brabant",1404,,1,1,1,?,0.05448825167540282
Alessandro_Sforza,1409,,1,1,1,?,0.05448825167540282
"Jacob,_Margrave_of_Baden-Baden",1407,,1,1,1,?,0.05448825167540282
"John_Stourton,_1st_Baron_Stourton",1400,,1,1,1,?,0.05448825167540282
"Margaret,_Countess_of_Vertus",1406,,1,1,1,?,0.05448825167540282
Helene_Kottanner,1400,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brandenburg,_Duchess_of_Brzeg-Legnica_and_Cieszyn",1403,,1,1,1,?,0.05448825167540282
Jadwiga_of_Lithuania,1408,,1,1,1,?,0.05448825167540282
"Henry_Beaufort,_2nd_Earl_of_Somerset",1401,,1,1,1,?,0.05448825167540282
"Agnes_of_Baden,_Countess_of_Holstein-Rendsburg",1408,,1,1,1,?,0.05448825167540282
"William,_Margrave_of_Hachberg-Sausenberg",1406,,1,1,1,?,0.05448825167540282
Thomas_St_Clere,1401,,1,1,1,?,0.05448825167540282
Katharina_of_Hanau,1408,,1,1,1,?,0.05448825167540282
Cecilia_of_Brandenburg,1405,,1,1,1,?,0.05448825167540282
Ichijō_Kaneyoshi,1402,,1,1,1,?,0.05448825167540282
Hans_Multscher,1400,,1,1,1,?,0.05448825167540282
Martin_of_Aragon_(heir_of_Sicily),1406,,1,1,1,?,0.05448825167540282
"Louis_VIII,_Duke_of_Bavaria",1403,,1,1,1,?,0.05448825167540282
"Thomas_de_Ros,_8th_Baron_de_Ros",1406,,1,1,1,?,0.05448825167540282
Alain_de_Coëtivy,1407,,1,1,1,?,0.05448825167540282
"Marguerite,_bâtarde_de_France",1407,,1,1,1,?,0.05448825167540282
Philip_Courtenay_(died_1463),1404,,1,1,1,?,0.05448825167540282
"Gilbert_Kennedy,_1st_Lord_Kennedy",1405,,1,1,1,?,0.05448825167540282
Thomas_Tuddenham,1401,,1,1,1,?,0.05448825167540282
Guy_XIV_de_Laval,1406,,1,1,1,?,0.05448825167540282
"Albert_III,_Duke_of_Bavaria",1401,,1,1,1,?,0.05448825167540282
"John_IV,_Duke_of_Brabant",1403,,1,1,1,?,0.05448825167540282
"Eleanor_of_Aragon,_Queen_of_Portugal",1402,,1,1,1,?,0.05448825167540282
Annamacharya,1408,,1,1,1,?,0.05448825167540282
Owen_Tudor,1400,,1,1,1,?,0.05448825167540282
"Humphrey_Stafford,_1st_Duke_of_Buckingham",1402,,1,1,1,?,0.05448825167540282
René_of_Anjou,1409,,1,1,1,?,0.05448825167540282
"Richard_Neville,_5th_Earl_of_Salisbury",1400,,1,1,1,?,0.05448825167540282
Elizabeth_of_Luxembourg,1409,,1,1,1,?,0.05448825167540282
"Jacqueline,_Countess_of_Hainaut",1401,,1,1,1,?,0.05448825167540282
Marie_of_Anjou,1404,,1,1,1,?,0.05448825167540282
Demetrios_Palaiologos,1407,,1,1,1,?,0.05448825167540282
"Fernando,_the_Saint_Prince",1402,,1,1,1,?,0.05448825167540282
"Isabella,_Duchess_of_Lorraine",1400,,1,1,1,?,0.05448825167540282
Jean_de_Dunois,1402,,1,1,1,?,0.05448825167540282
"John,_Lord_of_Reguengos_de_Monsaraz",1400,,1,1,1,?,0.05448825167540282
"Eleanor_of_Aragon,_Queen_of_Portugal",1402,,1,1,1,?,0.05448825167540282
"John,_Margrave_of_Brandenburg-Kulmbach",1406,,1,1,1,?,0.05448825167540282
"Leonello_d'Este,_Marquis_of_Ferrara",1407,,1,1,1,?,0.05448825167540282
"John_de_Vere,_12th_Earl_of_Oxford",1408,,1,1,1,?,0.05448825167540282
"James_Tuchet,_5th_Baron_Audley",1400,,1,1,1,?,0.05448825167540282
"Isabella_of_Urgell,_Duchess_of_Coimbra",1409,,1,1,1,?,0.05448825167540282
"John_Sutton,_1st_Baron_Dudley",1400,,1,1,1,?,0.05448825167540282
"Maria_of_Castile,_Queen_of_Aragon",1401,,1,1,1,?,0.05448825167540282
Thomas_de_Littleton,1407,,1,1,1,?,0.05448825167540282
"John_FitzAlan,_14th_Earl_of_Arundel",1408,,1,1,1,?,0.05448825167540282
"John_FitzAlan,_14th_Earl_of_Arundel",1408,,1,1,1,?,0.05448825167540282
Anne_of_Burgundy,1404,,1,1,1,?,0.05448825167540282
"Joan_of_Valois,_Duchess_of_Alençon",1409,,1,1,1,?,0.05448825167540282
"Ulrich_II,_Count_of_Celje",1406,,1,1,1,?,0.05448825167540282
Robert_Wingfield,1403,,1,1,1,?,0.05448825167540282
Nezahualcoyotl_(tlatoani),1402,,1,1,1,?,0.05448825167540282
