link,year,disambiguation,length,pageviews,revisions,title,score
Louise_de_La_Vallière,1644,False,71621,183,9,露易丝·德·拉瓦利埃尔,0.3515795993185451
"John_Wilmot,_2nd_Earl_of_Rochester",1647,False,45404,73,12,约翰·威尔默特，第二代罗彻斯特伯爵,0.3479681600131847
"François-Michel_le_Tellier,_Marquis_de_Louvois",1641,False,47846,160,9,盧福瓦侯爵,0.34679176539293044
Henrietta_Anne_Stuart,1644,False,40550,208,8,英格兰的亨莉雅妲公主,0.3409653507357638
Pascal_Collasse,1649,False,46744,48,12,帕斯科·科拉斯,0.3345738924365093
Jules_Hardouin-Mansart,1646,False,48426,114,7,儒勒·哈杜安·孟萨尔,0.3178198342209648
Hayashi_Hōkō,1644,False,37612,120,7,林鳳岡,0.3178074090594436
"Esmé_Stewart,_2nd_Duke_of_Richmond",1649,False,32637,38,5,埃斯米·斯图尔特,0.261818620623354
"Louis_François,_duc_de_Boufflers",1644,False,45118,58,4,路易·弗朗索瓦 (布夫莱公爵),0.24928881099879122
Jean_de_La_Bruyère,1645,False,43924,69,3,尚·德·拉布魯耶,0.21722056761586558
"François_de_Neufville,_duc_de_Villeroy",1644,False,52687,56,3,弗朗索瓦·德·纽夫维尔 (维勒鲁瓦公爵),0.21493352700987375
"René-Robert_Cavelier,_Sieur_de_La_Salle",1643,False,56799,0,13,勒內-羅貝爾·卡弗利耶·德·拉薩勒,0.11914835859053528
Adriaen_Frans_Boudewijns,1644,,1,1,1,?,0.05448825167540282
François_Vachon_de_Belmont,1645,,1,1,1,?,0.05448825167540282
"Dorothea_Maria_of_Saxe-Weimar,_Duchess_of_Saxe-Zeitz",1641,,1,1,1,?,0.05448825167540282
Louise_Elisabeth_of_Courland,1646,,1,1,1,?,0.05448825167540282
Frederik_Johan_van_Baer,1645,,1,1,1,?,0.05448825167540282
"Roger_Boyle,_2nd_Earl_of_Orrery",1646,,1,1,1,?,0.05448825167540282
Juan_Caballero_y_Ocio,1644,,1,1,1,?,0.05448825167540282
Olimpia_Giustiniani,1641,,1,1,1,?,0.05448825167540282
"William,_Landgrave_of_Hesse-Rotenburg",1648,,1,1,1,?,0.05448825167540282
"Alphonse_Henri,_Count_of_Harcourt",1648,,1,1,1,?,0.05448825167540282
Georg_Wolfgang_Wedel,1645,,1,1,1,?,0.05448825167540282
Gerhard_Noodt,1647,,1,1,1,?,0.05448825167540282
"Albert_Anton,_Prince_of_Schwarzburg-Rudolstadt",1641,,1,1,1,?,0.05448825167540282
Paul_Tallement_the_Younger,1642,,1,1,1,?,0.05448825167540282
Ivan_Ratkaj,1647,,1,1,1,?,0.05448825167540282
Michiel_ten_Hove,1640,,1,1,1,?,0.05448825167540282
Jacques_Échard,1644,,1,1,1,?,0.05448825167540282
Niels_Jonsson_Stromberg_af_Clastorp,1646,,1,1,1,?,0.05448825167540282
Charles-Amador_Martin,1648,,1,1,1,?,0.05448825167540282
Nicolas_Pasquin,1648,,1,1,1,?,0.05448825167540282
Urban_Hjärne,1641,,1,1,1,?,0.05448825167540282
Augustinus_Terwesten,1649,,1,1,1,?,0.05448825167540282
Giuseppe_Avanzi,1645,,1,1,1,?,0.05448825167540282
Charles_Gustav_of_Baden-Durlach,1648,,1,1,1,?,0.05448825167540282
Olivier_Morel_de_La_Durantaye,1640,,1,1,1,?,0.05448825167540282
Magdalena_Stenbock,1649,,1,1,1,?,0.05448825167540282
Franz_Mozart,1649,,1,1,1,?,0.05448825167540282
Dionysius_Andreas_Freher,1649,,1,1,1,?,0.05448825167540282
David_Caspari,1648,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Felton,_4th_Baronet",1649,,1,1,1,?,0.05448825167540282
"John_Verney,_1st_Viscount_Fermanagh",1640,,1,1,1,?,0.05448825167540282
"Charles,_Count_of_Marsan",1648,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Corneille,1649,,1,1,1,?,0.05448825167540282
"William_Louis,_Prince_of_Anhalt-Harzgerode",1643,,1,1,1,?,0.05448825167540282
Sophie_Amalie_Lindenov,1649,,1,1,1,?,0.05448825167540282
Constantin_Marselis,1647,,1,1,1,?,0.05448825167540282
Johann_Gottfried_von_Guttenberg,1645,,1,1,1,?,0.05448825167540282
David_van_der_Plas,1647,,1,1,1,?,0.05448825167540282
Petrus_Houttuyn,1648,,1,1,1,?,0.05448825167540282
Tsarevich_Dmitry_Alexeyevich_of_Russia,1648,,1,1,1,?,0.05448825167540282
Leonard_Goffiné,1648,,1,1,1,?,0.05448825167540282
"Charles_François_d'Angennes,_Marquis_de_Maintenon",1648,,1,1,1,?,0.05448825167540282
Celestino_Sfondrati,1644,,1,1,1,?,0.05448825167540282
Andreas_Gottlieb_von_Bernstorff,1649,,1,1,1,?,0.05448825167540282
"Sir_Richard_Newdigate,_2nd_Baronet",1644,,1,1,1,?,0.05448825167540282
"Sir_Roger_Twisden,_2nd_Baronet",1640,,1,1,1,?,0.05448825167540282
"Louis_Henry,_Count_Palatine_of_Simmern-Kaiserslautern",1640,,1,1,1,?,0.05448825167540282
Jacob_Bobart_the_Younger,1641,,1,1,1,?,0.05448825167540282
"Sir_Samuel_Grimston,_3rd_Baronet",1643,,1,1,1,?,0.05448825167540282
Josep_Romaguera,1642,,1,1,1,?,0.05448825167540282
Francisco_de_Benavides,1640,,1,1,1,?,0.05448825167540282
Georg_Christoph_Bach,1642,,1,1,1,?,0.05448825167540282
Johannes_Bohn,1640,,1,1,1,?,0.05448825167540282
François_Vaillant_de_Gueslis,1646,,1,1,1,?,0.05448825167540282
John_Hales_(MP_for_New_Shoreham),1648,,1,1,1,?,0.05448825167540282
Heinrich_von_Cocceji,1644,,1,1,1,?,0.05448825167540282
"Peter_Du_Cane,_the_elder",1645,,1,1,1,?,0.05448825167540282
Jacob_van_Wassenaer_Obdam_(younger),1645,,1,1,1,?,0.05448825167540282
William_Campion_(1640–1702),1640,,1,1,1,?,0.05448825167540282
"Frederick,_Count_of_Nassau-Weilburg",1640,,1,1,1,?,0.05448825167540282
Johannes_van_Haensbergen,1642,,1,1,1,?,0.05448825167540282
"Axel_Wachtmeister,_Count_of_Mälsåker",1643,,1,1,1,?,0.05448825167540282
Madeleine_Boullogne,1646,,1,1,1,?,0.05448825167540282
Michael_Wening,1645,,1,1,1,?,0.05448825167540282
Charles-René_d'Hozier,1640,,1,1,1,?,0.05448825167540282
Friedrich_Seyler,1642,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Hannemann,1640,,1,1,1,?,0.05448825167540282
Zeger_Bernhard_van_Espen,1646,,1,1,1,?,0.05448825167540282
"Henrietta_Catharina,_Baroness_von_Gersdorff",1648,,1,1,1,?,0.05448825167540282
Juan_Domingo_de_Zuñiga_y_Fonseca,1640,,1,1,1,?,0.05448825167540282
Élie_Benoist,1640,,1,1,1,?,0.05448825167540282
Jeremiah_Shepard,1648,,1,1,1,?,0.05448825167540282
Andreas_Kneller,1649,,1,1,1,?,0.05448825167540282
"Thomas_Tufton,_6th_Earl_of_Thanet",1644,,1,1,1,?,0.05448825167540282
Maria_Theresa_van_Thielen,1640,,1,1,1,?,0.05448825167540282
"Sir_William_Thomas,_1st_Baronet",1641,,1,1,1,?,0.05448825167540282
James_Kendall_(politician),1647,,1,1,1,?,0.05448825167540282
Jerolim_Kavanjin,1641,,1,1,1,?,0.05448825167540282
"Sir_James_Oxenden,_2nd_Baronet",1641,,1,1,1,?,0.05448825167540282
Humphrey_Humphreys,1648,,1,1,1,?,0.05448825167540282
Daniel_Eberlin,1647,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Acker,1647,,1,1,1,?,0.05448825167540282
Charles_de_la_Rue,1643,,1,1,1,?,0.05448825167540282
Wolfgang_William_Romer,1640,,1,1,1,?,0.05448825167540282
"Sir_Edward_Blackett,_2nd_Baronet",1649,,1,1,1,?,0.05448825167540282
"Sir_John_Lowther,_2nd_Baronet,_of_Whitehaven",1642,,1,1,1,?,0.05448825167540282
"Sir_Walter_Bagot,_3rd_Baronet",1644,,1,1,1,?,0.05448825167540282
Robert_Austen_(1642–1696),1642,,1,1,1,?,0.05448825167540282
Jakob_Gronovius,1645,,1,1,1,?,0.05448825167540282
Jean-Louis_Bergeret,1641,,1,1,1,?,0.05448825167540282
Jacques_d'Agar,1640,,1,1,1,?,0.05448825167540282
Giacinto_Calandrucci,1646,,1,1,1,?,0.05448825167540282
Nicolaus_Adam_Strungk,1640,,1,1,1,?,0.05448825167540282
Jonas_Budde,1644,,1,1,1,?,0.05448825167540282
Giovanni_Antonio_Viscardi,1645,,1,1,1,?,0.05448825167540282
Joseph_Parrocel,1646,,1,1,1,?,0.05448825167540282
Johann_Wilhelm_Petersen,1649,,1,1,1,?,0.05448825167540282
Angelo_Paoli,1642,,1,1,1,?,0.05448825167540282
Bon_Boullogne,1649,,1,1,1,?,0.05448825167540282
Nathaniel_Johnson_(politician),1644,,1,1,1,?,0.05448825167540282
Mathias_Steuchius,1644,,1,1,1,?,0.05448825167540282
John_Archdale,1642,,1,1,1,?,0.05448825167540282
Robert_Cotton_(MP),1644,,1,1,1,?,0.05448825167540282
"Sir_William_Portman,_6th_Baronet",1643,,1,1,1,?,0.05448825167540282
Thomas_Boylston,1644,,1,1,1,?,0.05448825167540282
Francisque_Millet,1642,,1,1,1,?,0.05448825167540282
Eberhard_von_Danckelmann,1643,,1,1,1,?,0.05448825167540282
"Sir_Orlando_Bridgeman,_1st_Baronet,_of_Ridley",1649,,1,1,1,?,0.05448825167540282
Johann_Kasimir_Kolbe_von_Wartenberg,1643,,1,1,1,?,0.05448825167540282
Matthijs_Naiveu,1647,,1,1,1,?,0.05448825167540282
"Henry,_Prince_of_Nassau-Dillenburg",1641,,1,1,1,?,0.05448825167540282
Henry_Goring_(1646–1685),1646,,1,1,1,?,0.05448825167540282
Pierre_Monier,1641,,1,1,1,?,0.05448825167540282
Johann_Wolfgang_Franck,1644,,1,1,1,?,0.05448825167540282
Countess_Palatine_Anna_Magdalena_of_Birkenfeld-Bischweiler,1640,,1,1,1,?,0.05448825167540282
Jan_Claus,1641,,1,1,1,?,0.05448825167540282
John_Holwell,1649,,1,1,1,?,0.05448825167540282
Joseph_Herrick,1645,,1,1,1,?,0.05448825167540282
Juan_Núñez_de_la_Peña,1641,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Alberti,1642,,1,1,1,?,0.05448825167540282
Antoine_de_Pas_de_Feuquières,1648,,1,1,1,?,0.05448825167540282
Hans_Adam_Weissenkircher,1646,,1,1,1,?,0.05448825167540282
Daniel_Erich,1649,,1,1,1,?,0.05448825167540282
Wolfgang_Printz,1641,,1,1,1,?,0.05448825167540282
Francesco_del_Giudice,1647,,1,1,1,?,0.05448825167540282
Richard_Edgcumbe_(1640–1688),1640,,1,1,1,?,0.05448825167540282
Christopher_Sandius,1644,,1,1,1,?,0.05448825167540282
Joseph_de_Jouvancy,1643,,1,1,1,?,0.05448825167540282
Patriarch_Dositheos_II_of_Jerusalem,1641,,1,1,1,?,0.05448825167540282
Joan_Geelvinck_(1644–1707),1644,,1,1,1,?,0.05448825167540282
Étienne_Chauvin,1640,,1,1,1,?,0.05448825167540282
Amalia_Catharina,1640,,1,1,1,?,0.05448825167540282
"Sir_Robert_Burdett,_3rd_Baronet",1640,,1,1,1,?,0.05448825167540282
Pierre_Cholonec,1641,,1,1,1,?,0.05448825167540282
August_Kühnel,1645,,1,1,1,?,0.05448825167540282
Antonio_Lupis,1649,,1,1,1,?,0.05448825167540282
Abraham_van_Calraet,1642,,1,1,1,?,0.05448825167540282
Johannes_Hancke,1644,,1,1,1,?,0.05448825167540282
Christine_of_Baden-Durlach,1645,,1,1,1,?,0.05448825167540282
John_Hayes_(1643–1705),1643,,1,1,1,?,0.05448825167540282
Johanna_Walpurgis_of_Leiningen-Westerburg,1647,,1,1,1,?,0.05448825167540282
Elias_Brenner,1647,,1,1,1,?,0.05448825167540282
John_Alford_(died_1691),1645,,1,1,1,?,0.05448825167540282
Elisabeth_Charlotte_of_Anhalt-Harzgerode,1647,,1,1,1,?,0.05448825167540282
Maurice_Bocland_(1648–1710),1648,,1,1,1,?,0.05448825167540282
"Sir_James_Rushout,_1st_Baronet",1644,,1,1,1,?,0.05448825167540282
Joaquín_Canaves,1640,,1,1,1,?,0.05448825167540282
Nicolas_Letourneux,1640,,1,1,1,?,0.05448825167540282
Emich_Christian_of_Leiningen-Dagsburg,1642,,1,1,1,?,0.05448825167540282
García_Felipe_de_Legazpi_y_Velasco_Altamirano_y_Albornoz,1643,,1,1,1,?,0.05448825167540282
Johannes_Jakob_Buxtorf,1645,,1,1,1,?,0.05448825167540282
Edward_Lake_(priest),1641,,1,1,1,?,0.05448825167540282
Ludmilla_Elisabeth_of_Schwarzburg-Rudolstadt,1640,,1,1,1,?,0.05448825167540282
Nabeshima_Naoyuki,1643,,1,1,1,?,0.05448825167540282
Miguel_Bayot,1644,,1,1,1,?,0.05448825167540282
Jacob_Rotius,1644,,1,1,1,?,0.05448825167540282
"Henry_Wolrad,_Count_of_Waldeck",1642,,1,1,1,?,0.05448825167540282
"Charles_Kirkhoven,_1st_Earl_of_Bellomont",1643,,1,1,1,?,0.05448825167540282
Philip_Aranda,1642,,1,1,1,?,0.05448825167540282
Gregorio_II_Boncompagni,1642,,1,1,1,?,0.05448825167540282
Veit_Hans_Schnorr_von_Carolsfeld,1644,,1,1,1,?,0.05448825167540282
Nils_Gyldenstolpe_(1642–1709),1642,,1,1,1,?,0.05448825167540282
Govert_van_der_Leeuw,1645,,1,1,1,?,0.05448825167540282
"William_Maurice,_Prince_of_Nassau-Siegen",1649,,1,1,1,?,0.05448825167540282
Anthony_Dopping,1643,,1,1,1,?,0.05448825167540282
Matthijs_Wulfraet,1648,,1,1,1,?,0.05448825167540282
Domenico_Viva,1648,,1,1,1,?,0.05448825167540282
Dodo_von_Knyphausen,1641,,1,1,1,?,0.05448825167540282
Sebastiaen_van_Aken,1648,,1,1,1,?,0.05448825167540282
Gabriel_Tammelin,1641,,1,1,1,?,0.05448825167540282
Joseph_Anthelmi,1648,,1,1,1,?,0.05448825167540282
William_Hay_(bishop),1647,,1,1,1,?,0.05448825167540282
"George_Louis_I,_Count_of_Erbach-Erbach",1643,,1,1,1,?,0.05448825167540282
"John_Philip_II,_Wild-_and_Rhinegrave_of_Salm-Dhaun",1645,,1,1,1,?,0.05448825167540282
Salomon_van_Til,1643,,1,1,1,?,0.05448825167540282
Joseph-François_Hertel_de_la_Fresnière,1642,,1,1,1,?,0.05448825167540282
Julien_Garnier,1642,,1,1,1,?,0.05448825167540282
Marie_Morin,1649,,1,1,1,?,0.05448825167540282
Ephraim_Curtis,1642,,1,1,1,?,0.05448825167540282
Arthur_Brownlow,1645,,1,1,1,?,0.05448825167540282
Nehemiah_Jewett,1643,,1,1,1,?,0.05448825167540282
Cornelia_van_der_Gon,1644,,1,1,1,?,0.05448825167540282
Philipp_Reinhard_Vitriarius,1647,,1,1,1,?,0.05448825167540282
Georg_Ludwig_Agricola,1643,,1,1,1,?,0.05448825167540282
Eleonora_d'Este_(1643-1722),1643,,1,1,1,?,0.05448825167540282
Anne_Bourdon,1644,,1,1,1,?,0.05448825167540282
Giovanni_Barbara,1642,,1,1,1,?,0.05448825167540282
Abdul-Qādir_Bīdel,1642,,1,1,1,?,0.05448825167540282
George_Hickes_(divine),1642,,1,1,1,?,0.05448825167540282
Zinat-un-Nissa,1643,,1,1,1,?,0.05448825167540282
Maria_of_Orange-Nassau_(1642–1688),1642,,1,1,1,?,0.05448825167540282
Badr-un-Nissa,1647,,1,1,1,?,0.05448825167540282
Wolfgang_Dietrich_of_Castell-Remlingen,1641,,1,1,1,?,0.05448825167540282
Juan_Francisco_de_Padilla_y_San_Martín,1646,,1,1,1,?,0.05448825167540282
Eleonoro_Pacello,1643,,1,1,1,?,0.05448825167540282
Juan_de_Santiago_y_León_Garabito,1641,,1,1,1,?,0.05448825167540282
Pierre_de_Langle,1643,,1,1,1,?,0.05448825167540282
Barent_van_Kalraet,1649,,1,1,1,?,0.05448825167540282
Charles_Louis_Simonneau,1645,,1,1,1,?,0.05448825167540282
Maria_de_Dominici,1645,,1,1,1,?,0.05448825167540282
Pierre_de_La_Broue,1644,,1,1,1,?,0.05448825167540282
Johann_Jacob_Schütz,1640,,1,1,1,?,0.05448825167540282
James_Olmsted,1645,,1,1,1,?,0.05448825167540282
"Hildebrand_Alington,_5th_Baron_Alington",1641,,1,1,1,?,0.05448825167540282
Johann_Oswald_Harms,1643,,1,1,1,?,0.05448825167540282
"George_IV,_Count_of_Erbach-Fürstenau",1646,,1,1,1,?,0.05448825167540282
Marcantonio_Barbarigo,1640,,1,1,1,?,0.05448825167540282
John_Benedict,1649,,1,1,1,?,0.05448825167540282
Pier_Simone_Fanelli,1641,,1,1,1,?,0.05448825167540282
Pierre_II_Mignard,1640,,1,1,1,?,0.05448825167540282
Esther_Liebmann,1649,,1,1,1,?,0.05448825167540282
Antonio_Tarsia_(composer),1643,,1,1,1,?,0.05448825167540282
Jan_Jansen_Bleecker,1641,,1,1,1,?,0.05448825167540282
"George_Albert_II,_Count_of_Erbach-Fürstenau",1648,,1,1,1,?,0.05448825167540282
Peter_Drelincourt,1644,,1,1,1,?,0.05448825167540282
William_Lodge,1649,,1,1,1,?,0.05448825167540282
Jean_Barbier_d'Aucour,1641,,1,1,1,?,0.05448825167540282
Carlo_Mannelli,1640,,1,1,1,?,0.05448825167540282
Hermann_Otto_II_of_Limburg_Stirum,1646,,1,1,1,?,0.05448825167540282
William_Boynton,1641,,1,1,1,?,0.05448825167540282
"Charles,_Landgrave_of_Hesse-Wanfried",1649,,1,1,1,?,0.05448825167540282
Christian_Franz_Paullini,1643,,1,1,1,?,0.05448825167540282
"André,_marquis_de_Nesmond",1641,,1,1,1,?,0.05448825167540282
Gabriel_Revel,1643,,1,1,1,?,0.05448825167540282
Johann_Philipp_Jeningen,1642,,1,1,1,?,0.05448825167540282
Jérôme_de_Gonnelieu,1640,,1,1,1,?,0.05448825167540282
Juana_Rangel_de_Cuéllar,1649,,1,1,1,?,0.05448825167540282
Naitō_Kiyokazu,1645,,1,1,1,?,0.05448825167540282
"Charles_Honoré_d'Albert,_duc_de_Luynes",1646,,1,1,1,?,0.05448825167540282
Tsugaru_Nobumasa,1646,,1,1,1,?,0.05448825167540282
Frescheville_Holles,1642,,1,1,1,?,0.05448825167540282
"Alexander_Seton,_3rd_Earl_of_Dunfermline",1642,,1,1,1,?,0.05448825167540282
Michael_Ettmüller,1644,,1,1,1,?,0.05448825167540282
John_North_(Trinity),1645,,1,1,1,?,0.05448825167540282
Marie_Hedwig_of_Hesse-Darmstadt,1647,,1,1,1,?,0.05448825167540282
William_Stanley_(1640–1670),1640,,1,1,1,?,0.05448825167540282
Jacob_Johan_Hastfer,1647,,1,1,1,?,0.05448825167540282
Katharyne_Lescailje,1649,,1,1,1,?,0.05448825167540282
Jan_Van_Cleef,1646,,1,1,1,?,0.05448825167540282
Louis_Nicolas_le_Tonnelier_de_Breteuil,1648,,1,1,1,?,0.05448825167540282
"Walter_Scott,_Earl_of_Tarras",1644,,1,1,1,?,0.05448825167540282
"Elisabeth_Charlotte,_Countess_of_Holzappel",1640,,1,1,1,?,0.05448825167540282
Carr_Scrope,1649,,1,1,1,?,0.05448825167540282
Mumtaz_Shikoh,1643,,1,1,1,?,0.05448825167540282
Sigismund_Casimir,1640,,1,1,1,?,0.05448825167540282
Isaac_Chayyim_Cantarini,1644,,1,1,1,?,0.05448825167540282
"Sir_William_Maynard,_1st_Baronet",1641,,1,1,1,?,0.05448825167540282
Philippe_Pierson,1642,,1,1,1,?,0.05448825167540282
Gisbert_Steenwick,1642,,1,1,1,?,0.05448825167540282
Israel_Kolmodin,1643,,1,1,1,?,0.05448825167540282
François-Joseph_de_Beaupoil_de_Sainte-Aulaire,1643,,1,1,1,?,0.05448825167540282
Aleijda_Wolfsen,1648,,1,1,1,?,0.05448825167540282
"Charles_Lambart,_3rd_Earl_of_Cavan",1649,,1,1,1,?,0.05448825167540282
Erik_Carlsson_Sjöblad,1647,,1,1,1,?,0.05448825167540282
Basilius_Petritz,1647,,1,1,1,?,0.05448825167540282
Isaac_Addington,1645,,1,1,1,?,0.05448825167540282
Anna_Elisabeth_of_Anhalt-Bernburg,1647,,1,1,1,?,0.05448825167540282
Julius_Micrander,1640,,1,1,1,?,0.05448825167540282
Asano_Nagatomo,1643,,1,1,1,?,0.05448825167540282
Thomas_Widdrington_(died_1660),1640,,1,1,1,?,0.05448825167540282
Marco_Battaglini,1645,,1,1,1,?,0.05448825167540282
Thomas_Alvey,1645,,1,1,1,?,0.05448825167540282
Denis-Nicolas_Le_Nourry,1647,,1,1,1,?,0.05448825167540282
Gilles_Schey,1644,,1,1,1,?,0.05448825167540282
Miles_Gale,1647,,1,1,1,?,0.05448825167540282
John_Waddon_(died_1695),1649,,1,1,1,?,0.05448825167540282
Anne_Marie_Thérèse_de_Lorraine,1648,,1,1,1,?,0.05448825167540282
Michael_Kongehl,1646,,1,1,1,?,0.05448825167540282
Cresheld_Draper,1646,,1,1,1,?,0.05448825167540282
Vincent_Bigot,1649,,1,1,1,?,0.05448825167540282
"Sir_Francis_Blundell,_3rd_Baronet",1643,,1,1,1,?,0.05448825167540282
Eleonore_Charlotte_of_Saxe-Lauenburg-Franzhagen,1646,,1,1,1,?,0.05448825167540282
Giacomo_Cantelmo,1645,,1,1,1,?,0.05448825167540282
Edward_Montagu_(1649–1690),1649,,1,1,1,?,0.05448825167540282
"Simon_Henry,_Count_of_Lippe",1649,,1,1,1,?,0.05448825167540282
"Sir_William_Villiers,_3rd_Baronet",1645,,1,1,1,?,0.05448825167540282
Samuel_Hoadly,1643,,1,1,1,?,0.05448825167540282
Johan_Teyler,1648,,1,1,1,?,0.05448825167540282
Eberhard_Werner_Happel,1647,,1,1,1,?,0.05448825167540282
Jacob_de_Graeff,1642,,1,1,1,?,0.05448825167540282
Pierre_Cureau_de_La_Chambre,1640,,1,1,1,?,0.05448825167540282
Jean_Martianay,1647,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Morvan_de_Bellegarde,1648,,1,1,1,?,0.05448825167540282
Johann_Wolfgang_Jäger,1647,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Blount,_1st_Baronet",1649,,1,1,1,?,0.05448825167540282
"Charles_Fanshawe,_4th_Viscount_Fanshawe",1643,,1,1,1,?,0.05448825167540282
Johann_Ernst_von_Thun,1643,,1,1,1,?,0.05448825167540282
"Bernhard_I,_Duke_of_Saxe-Meiningen",1649,,1,1,1,?,0.05448825167540282
"Henri_de_Massue,_Marquis_de_Ruvigny",1648,,1,1,1,?,0.05448825167540282
Mariana_Alcoforado,1640,,1,1,1,?,0.05448825167540282
Charles_Plumier,1646,,1,1,1,?,0.05448825167540282
Henry_Winstanley,1644,,1,1,1,?,0.05448825167540282
Dudley_North_(economist),1641,,1,1,1,?,0.05448825167540282
"Christian_Ernst,_Margrave_of_Brandenburg-Bayreuth",1644,,1,1,1,?,0.05448825167540282
Ilona_Zrínyi,1643,,1,1,1,?,0.05448825167540282
John_Holt_(Lord_Chief_Justice),1642,,1,1,1,?,0.05448825167540282
John_Coode_(Governor_of_Maryland),1648,,1,1,1,?,0.05448825167540282
