link,year,disambiguation,length,pageviews,revisions,title,score
Ann_Baynard,1672,,1,1,1,?,0.05448825167540282
Pierre_Guérin_de_Tencin,1679,,1,1,1,?,0.05448825167540282
Erik_Benzelius_the_younger,1675,,1,1,1,?,0.05448825167540282
Thomas_Tanner_(bishop),1674,,1,1,1,?,0.05448825167540282
Dorothea_Krag,1675,,1,1,1,?,0.05448825167540282
František_Maxmilián_Kaňka,1674,,1,1,1,?,0.05448825167540282
Daniel_Neal,1678,,1,1,1,?,0.05448825167540282
Étienne_François_Geoffroy,1672,,1,1,1,?,0.05448825167540282
Louise_de_Maisonblanche,1676,,1,1,1,?,0.05448825167540282
Benito_Jerónimo_Feijóo_y_Montenegro,1676,,1,1,1,?,0.05448825167540282
"Francesco_Scipione,_marchese_di_Maffei",1675,,1,1,1,?,0.05448825167540282
Guido_Grandi,1671,,1,1,1,?,0.05448825167540282
Pierre_Fauchard,1678,,1,1,1,?,0.05448825167540282
Matthias_Buchinger,1674,,1,1,1,?,0.05448825167540282
Samuel_Clarke,1675,,1,1,1,?,0.05448825167540282
"Louis_de_Rouvroy,_duc_de_Saint-Simon",1675,,1,1,1,?,0.05448825167540282
Johann_Conrad_Dippel,1673,,1,1,1,?,0.05448825167540282
"Ann_Putnam,_Jr._(Salem_witch_trials)",1679,,1,1,1,?,0.05448825167540282
Mary_Walcott,1675,,1,1,1,?,0.05448825167540282
Stephen_Hales,1677,,1,1,1,?,0.05448825167540282
Élisabeth_Charlotte_d'Orléans,1676,,1,1,1,?,0.05448825167540282
Tarabai,1675,,1,1,1,?,0.05448825167540282
Francis_II_Rákóczi,1676,,1,1,1,?,0.05448825167540282
Christian_Wolff_(philosopher),1679,,1,1,1,?,0.05448825167540282
"Henry_St_John,_1st_Viscount_Bolingbroke",1678,,1,1,1,?,0.05448825167540282
Dimitrie_Cantemir,1673,,1,1,1,?,0.05448825167540282
"James_FitzJames,_1st_Duke_of_Berwick",1670,,1,1,1,?,0.05448825167540282
Abraham_Darby_I,1678,,1,1,1,?,0.05448825167540282
Colley_Cibber,1671,,1,1,1,?,0.05448825167540282
Françoise-Marie_de_Bourbon,1677,,1,1,1,?,0.05448825167540282
William_Congreve,1670,,1,1,1,?,0.05448825167540282
Jethro_Tull_(agriculturist),1674,,1,1,1,?,0.05448825167540282
Abigail_Williams_(Salem_witch_trials),1674,,1,1,1,?,0.05448825167540282
"Richard_Temple,_1st_Viscount_Cobham",1675,,1,1,1,?,0.05448825167540282
"Charles_Beauclerk,_1st_Duke_of_St_Albans",1670,,1,1,1,?,0.05448825167540282
Giovanni_Bononcini,1670,,1,1,1,?,0.05448825167540282
"Antonio_Farnese,_Duke_of_Parma",1679,,1,1,1,?,0.05448825167540282
"Horatio_Walpole,_1st_Baron_Walpole_of_Wolterton",1678,,1,1,1,?,0.05448825167540282
Claude_Alexandre_de_Bonneval,1675,,1,1,1,?,0.05448825167540282
Catharine_Trotter_Cockburn,1674,,1,1,1,?,0.05448825167540282
Thomas_Boston,1676,,1,1,1,?,0.05448825167540282
Jacques_Cassini,1677,,1,1,1,?,0.05448825167540282
Jan_Santini_Aichel,1677,,1,1,1,?,0.05448825167540282
John_Aislabie,1670,,1,1,1,?,0.05448825167540282
Richard_Mead,1673,,1,1,1,?,0.05448825167540282
Jean_Jacques_d'Ortous_de_Mairan,1678,,1,1,1,?,0.05448825167540282
Anthony_Collins,1676,,1,1,1,?,0.05448825167540282
"John_Dalrymple,_2nd_Earl_of_Stair",1673,,1,1,1,?,0.05448825167540282
Guillaume_Delisle,1675,,1,1,1,?,0.05448825167540282
Antoine_Augustine_Calmet,1672,,1,1,1,?,0.05448825167540282
Pylyp_Orlyk,1672,,1,1,1,?,0.05448825167540282
"Benedict_Calvert,_4th_Baron_Baltimore",1679,,1,1,1,?,0.05448825167540282
Filippo_Juvara,1678,,1,1,1,?,0.05448825167540282
Louise_Bénédicte_de_Bourbon,1676,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Bach,1677,,1,1,1,?,0.05448825167540282
George_Farquhar,1678,,1,1,1,?,0.05448825167540282
Maria_Margarethe_Kirch,1670,,1,1,1,?,0.05448825167540282
Anna_Moroni_(educator),1675,,1,1,1,?,0.05448825167540282
