link,year,disambiguation,length,pageviews,revisions,title,score
Charles_de_La_Cerda,1327,,1,1,1,?,0.05448825167540282
"Margaret_of_Brabant,_Countess_of_Flanders",1323,,1,1,1,?,0.05448825167540282
Hosokawa_Yoriyuki,1329,,1,1,1,?,0.05448825167540282
Hafiz_al-Iraqi,1325,,1,1,1,?,0.05448825167540282
Louis_of_Durazzo,1324,,1,1,1,?,0.05448825167540282
Margaret_the_Barefooted,1325,,1,1,1,?,0.05448825167540282
Michael_Asen_IV_of_Bulgaria,1322,,1,1,1,?,0.05448825167540282
"James_I,_Count_of_Urgell",1321,,1,1,1,?,0.05448825167540282
Giovanni_Manfredi,1324,,1,1,1,?,0.05448825167540282
Constance_of_Sicily_(regent),1324,,1,1,1,?,0.05448825167540282
"John_of_Artois,_Count_of_Eu",1321,,1,1,1,?,0.05448825167540282
Fairuzabadi,1329,,1,1,1,?,0.05448825167540282
"Rudolph,_Duke_of_Lorraine",1320,,1,1,1,?,0.05448825167540282
"Rupert_II,_Elector_Palatine",1325,,1,1,1,?,0.05448825167540282
Elisabeth_of_Meissen,1329,,1,1,1,?,0.05448825167540282
Khwaja_Bande_Nawaz,1321,,1,1,1,?,0.05448825167540282
Inês_de_Castro,1325,,1,1,1,?,0.05448825167540282
Lalleshwari,1320,,1,1,1,?,0.05448825167540282
Olivier_de_Clisson,1326,,1,1,1,?,0.05448825167540282
Joan_of_The_Tower,1321,,1,1,1,?,0.05448825167540282
Peter_I_of_Cyprus,1328,,1,1,1,?,0.05448825167540282
Francesco_Landini,1325,,1,1,1,?,0.05448825167540282
William_of_Wykeham,1320,,1,1,1,?,0.05448825167540282
Blanka_of_Namur,1320,,1,1,1,?,0.05448825167540282
Archibald_the_Grim,1328,,1,1,1,?,0.05448825167540282
"William_Douglas,_1st_Earl_of_Douglas",1327,,1,1,1,?,0.05448825167540282
Imelda_Lambertini,1322,,1,1,1,?,0.05448825167540282
Louis_of_Taranto,1320,,1,1,1,?,0.05448825167540282
Constanza_Manuel,1323,,1,1,1,?,0.05448825167540282
Joanna_I_of_Auvergne,1326,,1,1,1,?,0.05448825167540282
"Andrew,_Duke_of_Calabria",1327,,1,1,1,?,0.05448825167540282
"John_Henry,_Margrave_of_Moravia",1322,,1,1,1,?,0.05448825167540282
"William_Montacute,_2nd_Earl_of_Salisbury",1328,,1,1,1,?,0.05448825167540282
"Joanna,_Duchess_of_Brabant",1322,,1,1,1,?,0.05448825167540282
"Blanche_of_France,_Duchess_of_Orléans",1328,,1,1,1,?,0.05448825167540282
Nissim_of_Gerona,1320,,1,1,1,?,0.05448825167540282
"Philip_II,_Prince_of_Taranto",1329,,1,1,1,?,0.05448825167540282
Demetrius_I_Starshy,1327,,1,1,1,?,0.05448825167540282
"Elizabeth_le_Despenser,_Baroness_Berkeley",1327,,1,1,1,?,0.05448825167540282
"John_II,_Marquess_of_Montferrat",1321,,1,1,1,?,0.05448825167540282
Baldus_de_Ubaldis,1327,,1,1,1,?,0.05448825167540282
Louis_VI_the_Roman,1328,,1,1,1,?,0.05448825167540282
Turisanus,1320,,1,1,1,?,0.05448825167540282
