link,year,disambiguation,length,pageviews,revisions,title,score
Giovanni_Battista_Borra,1713,,1,1,1,?,0.05448825167540282
Thomas_Zebrowski,1714,,1,1,1,?,0.05448825167540282
Adam_Gib,1714,,1,1,1,?,0.05448825167540282
Lodewijk_Caspar_Valckenaer,1715,,1,1,1,?,0.05448825167540282
"Sir_Richard_Glyn,_1st_Baronet,_of_Ewell",1711,,1,1,1,?,0.05448825167540282
Johan_Maurits_Mohr,1716,,1,1,1,?,0.05448825167540282
Carlo_Bertinazzi,1710,,1,1,1,?,0.05448825167540282
James_Grenville,1715,,1,1,1,?,0.05448825167540282
"Maria_Margarida_de_Lorena,_2nd_Duchess_of_Abrantes",1713,,1,1,1,?,0.05448825167540282
Lord_John_Murray,1711,,1,1,1,?,0.05448825167540282
Michel_Ferdinand_d'Albert_d'Ailly,1714,,1,1,1,?,0.05448825167540282
Jacques-Alexandre_Laffon_de_Ladebat,1719,,1,1,1,?,0.05448825167540282
Franz_Sparry,1715,,1,1,1,?,0.05448825167540282
Ignazio_Fiorillo,1715,,1,1,1,?,0.05448825167540282
"Sir_John_Dashwood-King,_3rd_Baronet",1716,,1,1,1,?,0.05448825167540282
Jean_Georges_Lefranc_de_Pompignan,1715,,1,1,1,?,0.05448825167540282
Mateo_Aimerich,1715,,1,1,1,?,0.05448825167540282
"Sir_Robert_Burdett,_4th_Baronet",1716,,1,1,1,?,0.05448825167540282
William_Sawyer_(cricketer),1712,,1,1,1,?,0.05448825167540282
Guillaume_du_Tillot,1711,,1,1,1,?,0.05448825167540282
Paul_Rabaut,1718,,1,1,1,?,0.05448825167540282
"William_Graham,_2nd_Duke_of_Montrose",1712,,1,1,1,?,0.05448825167540282
Louis_Legrand_(theologian),1711,,1,1,1,?,0.05448825167540282
Charles-Nicolas_d'Oultremont,1716,,1,1,1,?,0.05448825167540282
"Constantine,_Landgrave_of_Hesse-Rotenburg",1716,,1,1,1,?,0.05448825167540282
"Edward_Bligh,_2nd_Earl_of_Darnley",1715,,1,1,1,?,0.05448825167540282
István_Hatvani,1718,,1,1,1,?,0.05448825167540282
François-Louis_de_Pourroy_de_Lauberivière,1711,,1,1,1,?,0.05448825167540282
Johann_Valentin_Tischbein,1715,,1,1,1,?,0.05448825167540282
Charles_Townley_(officer_of_arms),1713,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Scheffer,1715,,1,1,1,?,0.05448825167540282
Mathieu_Tillet,1714,,1,1,1,?,0.05448825167540282
Emmanuel-Félicité_de_Durfort_de_Duras,1715,,1,1,1,?,0.05448825167540282
"Henry_Paget,_2nd_Earl_of_Uxbridge",1719,,1,1,1,?,0.05448825167540282
Hugh_Farmer,1714,,1,1,1,?,0.05448825167540282
Friedrich_Gottfried_Abel,1714,,1,1,1,?,0.05448825167540282
"Richard_Edgcumbe,_2nd_Baron_Edgcumbe",1716,,1,1,1,?,0.05448825167540282
Joseph_Relph,1712,,1,1,1,?,0.05448825167540282
Jeremias_van_Riemsdijk,1712,,1,1,1,?,0.05448825167540282
Johann_Philipp_Bethmann,1715,,1,1,1,?,0.05448825167540282
"Richard_FitzWilliam,_6th_Viscount_FitzWilliam",1711,,1,1,1,?,0.05448825167540282
Ignác_Raab,1715,,1,1,1,?,0.05448825167540282
Johann_Kies,1713,,1,1,1,?,0.05448825167540282
Felix_of_Nicosia,1715,,1,1,1,?,0.05448825167540282
Giuseppe_Antonio_Landi,1713,,1,1,1,?,0.05448825167540282
Camillo_Almici,1714,,1,1,1,?,0.05448825167540282
John_Gambold,1711,,1,1,1,?,0.05448825167540282
Gottlieb_Rabener,1714,,1,1,1,?,0.05448825167540282
"Philip_Stanhope,_2nd_Earl_Stanhope",1714,,1,1,1,?,0.05448825167540282
John_Smith_(astronomer),1711,,1,1,1,?,0.05448825167540282
Domenico_Caracciolo,1715,,1,1,1,?,0.05448825167540282
Job_Orton,1717,,1,1,1,?,0.05448825167540282
Johann_Georg_Wille,1715,,1,1,1,?,0.05448825167540282
"James_Hamilton,_8th_Earl_of_Abercorn",1712,,1,1,1,?,0.05448825167540282
Flavio_Chigi_(1711–1771),1711,,1,1,1,?,0.05448825167540282
Alexei_Senyavin,1716,,1,1,1,?,0.05448825167540282
Claude-Adrien_Nonnotte,1711,,1,1,1,?,0.05448825167540282
Antoine_de_Montazet,1713,,1,1,1,?,0.05448825167540282
Henry_Ernest_of_Stolberg-Wernigerode,1716,,1,1,1,?,0.05448825167540282
Ignazio_Cirri,1711,,1,1,1,?,0.05448825167540282
Anna_Rosina_de_Gasc,1713,,1,1,1,?,0.05448825167540282
Charles_François_Hutin,1715,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Mancini,1714,,1,1,1,?,0.05448825167540282
Francisco_José_Freire,1719,,1,1,1,?,0.05448825167540282
Sidonia_Hedwig_Zäunemann,1711,,1,1,1,?,0.05448825167540282
José_Solís_Folch_de_Cardona,1716,,1,1,1,?,0.05448825167540282
Arnarsaq,1716,,1,1,1,?,0.05448825167540282
Stanhope_Aspinwall,1713,,1,1,1,?,0.05448825167540282
Marco_Coltellini,1719,,1,1,1,?,0.05448825167540282
"Bertrand_Philip,_Count_of_Gronsveld",1715,,1,1,1,?,0.05448825167540282
Andrzej_Mokronowski,1713,,1,1,1,?,0.05448825167540282
James_Townley,1714,,1,1,1,?,0.05448825167540282
Noël_Hallé,1711,,1,1,1,?,0.05448825167540282
Hieronim_Florian_Radziwiłł,1715,,1,1,1,?,0.05448825167540282
Adam_Drummond,1713,,1,1,1,?,0.05448825167540282
John_Thomas_(bishop_of_Rochester),1712,,1,1,1,?,0.05448825167540282
Martin_Dobrizhoffer,1717,,1,1,1,?,0.05448825167540282
John_Bushell,1715,,1,1,1,?,0.05448825167540282
"James_Drummond,_3rd_Duke_of_Perth",1713,,1,1,1,?,0.05448825167540282
Carl_Gustaf_Ekeberg,1716,,1,1,1,?,0.05448825167540282
Landgravine_Eleonore_of_Hesse-Rotenburg,1712,,1,1,1,?,0.05448825167540282
Józef_Aleksander_Jabłonowski,1711,,1,1,1,?,0.05448825167540282
"Heneage_Finch,_3rd_Earl_of_Aylesford",1715,,1,1,1,?,0.05448825167540282
Hugolín_Gavlovič,1712,,1,1,1,?,0.05448825167540282
Anders_Johan_von_Höpken,1712,,1,1,1,?,0.05448825167540282
"Charles_Edzard,_Prince_of_East_Frisia",1716,,1,1,1,?,0.05448825167540282
Pierre_Jélyotte,1713,,1,1,1,?,0.05448825167540282
Johann_Joachim_Spalding,1714,,1,1,1,?,0.05448825167540282
Edward_Penny,1714,,1,1,1,?,0.05448825167540282
Cyrus_Trapaud,1715,,1,1,1,?,0.05448825167540282
"William_Vane,_2nd_Viscount_Vane",1714,,1,1,1,?,0.05448825167540282
"Harry_Grey,_4th_Earl_of_Stamford",1715,,1,1,1,?,0.05448825167540282
Lord_Augustus_FitzRoy,1716,,1,1,1,?,0.05448825167540282
Louis-Antoine_Caraccioli,1719,,1,1,1,?,0.05448825167540282
Jean-Olivier_Briand,1715,,1,1,1,?,0.05448825167540282
Job_Baster,1711,,1,1,1,?,0.05448825167540282
Angelo_Maria_Amorevoli,1716,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Doles,1715,,1,1,1,?,0.05448825167540282
Gasparo_Gozzi,1713,,1,1,1,?,0.05448825167540282
Philipp_Gotthard_von_Schaffgotsch,1716,,1,1,1,?,0.05448825167540282
Bernardo_de_Miera_y_Pacheco,1713,,1,1,1,?,0.05448825167540282
Marie_Marguerite_Bihéron,1719,,1,1,1,?,0.05448825167540282
John_Alcock_(organist),1715,,1,1,1,?,0.05448825167540282
Israel_Acrelius,1714,,1,1,1,?,0.05448825167540282
Abraham_Drake,1715,,1,1,1,?,0.05448825167540282
Pierre-Marie-Jérôme_Trésaguet,1716,,1,1,1,?,0.05448825167540282
Paul_Möhring,1710,,1,1,1,?,0.05448825167540282
"Peter_Du_Cane,_Sr.",1713,,1,1,1,?,0.05448825167540282
Gian_Carlo_Passeroni,1713,,1,1,1,?,0.05448825167540282
Pehr_Wilhelm_Wargentin,1717,,1,1,1,?,0.05448825167540282
"James_Cecil,_6th_Earl_of_Salisbury",1713,,1,1,1,?,0.05448825167540282
George_Hay_(politician),1715,,1,1,1,?,0.05448825167540282
Jonathan_Hornblower_(1717),1717,,1,1,1,?,0.05448825167540282
Samuel_Enderby,1719,,1,1,1,?,0.05448825167540282
George_Hadow,1712,,1,1,1,?,0.05448825167540282
Infante_Carlos_of_Portugal,1716,,1,1,1,?,0.05448825167540282
Leonardo_Ximenes,1716,,1,1,1,?,0.05448825167540282
Johan_Jacob_Bruun,1715,,1,1,1,?,0.05448825167540282
Tadeusz_Franciszek_Ogiński,1712,,1,1,1,?,0.05448825167540282
John_Conder,1714,,1,1,1,?,0.05448825167540282
Aleksandr_Aleksandrovich_Menshikov,1714,,1,1,1,?,0.05448825167540282
Nicolas-Sylvestre_Bergier,1715,,1,1,1,?,0.05448825167540282
Johann_Balthasar_Bullinger,1713,,1,1,1,?,0.05448825167540282
Claude_Yvon,1714,,1,1,1,?,0.05448825167540282
"Somerset_Hamilton_Butler,_1st_Earl_of_Carrick",1719,,1,1,1,?,0.05448825167540282
Ralph_Bigland,1712,,1,1,1,?,0.05448825167540282
Pedro_António_Avondano,1714,,1,1,1,?,0.05448825167540282
Jan_Jakub_Zamoyski,1716,,1,1,1,?,0.05448825167540282
"William_Pery,_1st_Baron_Glentworth",1712,,1,1,1,?,0.05448825167540282
"Sir_Richard_Acton,_5th_Baronet",1712,,1,1,1,?,0.05448825167540282
Charlotte_Sophie_of_Aldenburg,1715,,1,1,1,?,0.05448825167540282
Sophie_Charlotte_of_Brandenburg-Bayreuth,1713,,1,1,1,?,0.05448825167540282
Aaron_Cleveland,1715,,1,1,1,?,0.05448825167540282
Louis-Georges_de_Bréquigny,1714,,1,1,1,?,0.05448825167540282
"Sir_Charles_Asgill,_1st_Baronet",1713,,1,1,1,?,0.05448825167540282
Marie_Dumesnil,1713,,1,1,1,?,0.05448825167540282
John_Hamilton_(Royal_Navy_officer),1714,,1,1,1,?,0.05448825167540282
"Karl_Frederick,_Duke_of_Saxe-Meiningen",1712,,1,1,1,?,0.05448825167540282
Saliha_Sultan_(daughter_of_Ahmed_III),1715,,1,1,1,?,0.05448825167540282
"Henry_Erskine,_10th_Earl_of_Buchan",1710,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Mennander,1712,,1,1,1,?,0.05448825167540282
Abraham_Roentgen,1711,,1,1,1,?,0.05448825167540282
Sebastian_Sailer,1714,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Locatelli,1713,,1,1,1,?,0.05448825167540282
Francis_V_de_Beauharnais,1714,,1,1,1,?,0.05448825167540282
Arima_Yoriyuki,1714,,1,1,1,?,0.05448825167540282
Pietro_Chiari,1712,,1,1,1,?,0.05448825167540282
Gerrit_de_Graeff_(I.)_van_Zuid-Polsbroek,1711,,1,1,1,?,0.05448825167540282
Anton_Raaff,1714,,1,1,1,?,0.05448825167540282
Dominique_de_La_Rochefoucauld,1712,,1,1,1,?,0.05448825167540282
Benjamin_Andrew,1713,,1,1,1,?,0.05448825167540282
Marie_Fel,1713,,1,1,1,?,0.05448825167540282
"Eugene_Jean,_Count_of_Soissons",1714,,1,1,1,?,0.05448825167540282
Nicola_Sala,1713,,1,1,1,?,0.05448825167540282
Sophie_Charlotte_Ackermann,1714,,1,1,1,?,0.05448825167540282
"John_Allen,_3rd_Viscount_Allen",1713,,1,1,1,?,0.05448825167540282
Johann_Karl_Philipp_von_Cobenzl,1712,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Rolle,1716,,1,1,1,?,0.05448825167540282
Jean_Godin_des_Odonais,1713,,1,1,1,?,0.05448825167540282
Marcus_Fredrik_Bang,1711,,1,1,1,?,0.05448825167540282
"John_Boyle,_3rd_Earl_of_Glasgow",1714,,1,1,1,?,0.05448825167540282
Pierre-François_Brice,1714,,1,1,1,?,0.05448825167540282
William_Errington_(priest),1716,,1,1,1,?,0.05448825167540282
Giovanni_Fagnano,1715,,1,1,1,?,0.05448825167540282
Giovanni_Targioni_Tozzetti,1712,,1,1,1,?,0.05448825167540282
Juan_Nentvig,1713,,1,1,1,?,0.05448825167540282
Increase_Moseley,1712,,1,1,1,?,0.05448825167540282
Carl_Tersmeden,1715,,1,1,1,?,0.05448825167540282
Friedrich_Christian_Glume,1714,,1,1,1,?,0.05448825167540282
Johan_Samuel_Augustin,1715,,1,1,1,?,0.05448825167540282
Johann_Andreas_Silbermann,1712,,1,1,1,?,0.05448825167540282
Ōkubo_Tadaoki,1715,,1,1,1,?,0.05448825167540282
Auguste_de_Keralio,1715,,1,1,1,?,0.05448825167540282
"John_Howe,_2nd_Baron_Chedworth",1714,,1,1,1,?,0.05448825167540282
Henri_Joseph_Bouchard_d'Esparbès_de_Lussan_d'Aubeterre,1714,,1,1,1,?,0.05448825167540282
Michael_Lally_(brigadier-general),1714,,1,1,1,?,0.05448825167540282
Lord_George_Graham,1715,,1,1,1,?,0.05448825167540282
"Charles_Thomas,_Prince_of_Löwenstein-Wertheim-Rochefort",1714,,1,1,1,?,0.05448825167540282
Margrave_Frederick_William_of_Brandenburg-Schwedt_(1714–1744),1715,,1,1,1,?,0.05448825167540282
Samuel_Gotthold_Lange,1711,,1,1,1,?,0.05448825167540282
John_Martin_Mack,1715,,1,1,1,?,0.05448825167540282
Johan_Martin_Preisler,1715,,1,1,1,?,0.05448825167540282
Johann_Gottlieb_Gleditsch,1714,,1,1,1,?,0.05448825167540282
Franz_Wilhelm_Rabaliatti,1716,,1,1,1,?,0.05448825167540282
Jean_Chrétien_Fischer,1713,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Coye,1711,,1,1,1,?,0.05448825167540282
William_Foye,1716,,1,1,1,?,0.05448825167540282
Andrea_Spagni,1716,,1,1,1,?,0.05448825167540282
Leslie_Corry,1712,,1,1,1,?,0.05448825167540282
William_Cooke_(Provost_of_King's_College),1711,,1,1,1,?,0.05448825167540282
"Sir_Mark_Sykes,_1st_Baronet",1711,,1,1,1,?,0.05448825167540282
Samuel_Egerton,1711,,1,1,1,?,0.05448825167540282
Maximilian_Reichsgraf_von_Hamilton,1714,,1,1,1,?,0.05448825167540282
John_Baptist_Caryll,1713,,1,1,1,?,0.05448825167540282
Friedrich_Samuel_Bock,1716,,1,1,1,?,0.05448825167540282
Bowen_Southwell,1713,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Lestiboudois,1715,,1,1,1,?,0.05448825167540282
Johann_Georg_Dominicus_von_Linprun,1714,,1,1,1,?,0.05448825167540282
Johann_Joachim_Schwabe,1714,,1,1,1,?,0.05448825167540282
Georg_David_Anthon,1714,,1,1,1,?,0.05448825167540282
"António_of_Braganza,_Child_of_Palhavã",1714,,1,1,1,?,0.05448825167540282
Joachim_Friedrich_Henckel,1712,,1,1,1,?,0.05448825167540282
John_Hustler,1715,,1,1,1,?,0.05448825167540282
Jacques_de_Romas,1713,,1,1,1,?,0.05448825167540282
Antoine-Gabriel-François_Benoist,1715,,1,1,1,?,0.05448825167540282
Cornelis_Elout,1714,,1,1,1,?,0.05448825167540282
Alexander_Murray_of_Elibank,1712,,1,1,1,?,0.05448825167540282
"William_Howard,_Viscount_Andover",1714,,1,1,1,?,0.05448825167540282
Luis_González_Velázquez,1715,,1,1,1,?,0.05448825167540282
"Charles_Moore,_1st_Earl_of_Charleville",1712,,1,1,1,?,0.05448825167540282
Nicolaus_Christian_Friis,1714,,1,1,1,?,0.05448825167540282
Johan_Sparre_af_Söfdeborg,1715,,1,1,1,?,0.05448825167540282
Giuseppe_Maria_Buondelmonti,1713,,1,1,1,?,0.05448825167540282
Giambattista_Almici,1717,,1,1,1,?,0.05448825167540282
Lukrecija_Bogašinović_Budmani,1710,,1,1,1,?,0.05448825167540282
John_Blennerhassett_(1715–1763),1715,,1,1,1,?,0.05448825167540282
Johan_Heinrich_Becker,1715,,1,1,1,?,0.05448825167540282
Alexander_Hamilton_(Maryland_doctor),1712,,1,1,1,?,0.05448825167540282
"Jonathan_Nichols,_Jr.",1712,,1,1,1,?,0.05448825167540282
Luis_Vicente_de_Velasco_e_Isla,1711,,1,1,1,?,0.05448825167540282
Sophie_de_Lafont,1717,,1,1,1,?,0.05448825167540282
Bernardo_de_Hoyos,1711,,1,1,1,?,0.05448825167540282
Gerard_Joan_Vreeland,1711,,1,1,1,?,0.05448825167540282
Anna_Maria_Elvia,1713,,1,1,1,?,0.05448825167540282
Giovanni_Sarnelli,1714,,1,1,1,?,0.05448825167540282
Hans_Jacob_Scheel,1714,,1,1,1,?,0.05448825167540282
"John_Drummond,_10th_of_Lennoch",1713,,1,1,1,?,0.05448825167540282
Leonard_Lispenard,1714,,1,1,1,?,0.05448825167540282
Gorges_Lowther_(1713–1792),1713,,1,1,1,?,0.05448825167540282
"Heinrich_IX,_Count_Reuss_of_Köstritz",1711,,1,1,1,?,0.05448825167540282
"Gaspar_of_Braganza,_Archbishop_of_Braga",1716,,1,1,1,?,0.05448825167540282
"Jacques-Nompar_III_de_Caumont,_duc_de_La_Force",1714,,1,1,1,?,0.05448825167540282
Tommaso_Gherardini,1715,,1,1,1,?,0.05448825167540282
Étienne_Mignot_de_Montigny,1714,,1,1,1,?,0.05448825167540282
Georg_Friedrich_Schmidt,1712,,1,1,1,?,0.05448825167540282
Karl_Joseph_von_Firmian,1716,,1,1,1,?,0.05448825167540282
Lebbeus_Harris,1713,,1,1,1,?,0.05448825167540282
"Friedrich_Wilhelm,_Graf_von_Wylich_und_Lottum",1716,,1,1,1,?,0.05448825167540282
Otto_William_Schwartz,1715,,1,1,1,?,0.05448825167540282
"Charles_Bennet,_3rd_Earl_of_Tankerville",1716,,1,1,1,?,0.05448825167540282
John_Hicks_(politician),1715,,1,1,1,?,0.05448825167540282
Anna_Margareta_Salmelin,1716,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Gräfe,1711,,1,1,1,?,0.05448825167540282
Georg_Anton_Urlaub,1713,,1,1,1,?,0.05448825167540282
Maria_Menshikova,1711,,1,1,1,?,0.05448825167540282
Pierre_Pouchot,1712,,1,1,1,?,0.05448825167540282
"Caroline_Townshend,_1st_Baroness_Greenwich",1717,,1,1,1,?,0.05448825167540282
Richard_Clarke_(merchant),1711,,1,1,1,?,0.05448825167540282
Gaetano_Matteo_Pisoni,1713,,1,1,1,?,0.05448825167540282
Giuseppe_Capece_Zurlo,1711,,1,1,1,?,0.05448825167540282
François-Antoine_Devaux,1712,,1,1,1,?,0.05448825167540282
Morgan_Rhys,1716,,1,1,1,?,0.05448825167540282
Nicolas_Thyrel_de_Boismont,1715,,1,1,1,?,0.05448825167540282
William_Whitfield_II,1715,,1,1,1,?,0.05448825167540282
"Sir_Hew_Dalrymple,_2nd_Baronet",1712,,1,1,1,?,0.05448825167540282
