link,year,disambiguation,length,pageviews,revisions,title,score
Frédéric_Auguste_Bartholdi,1834,False,73860,400,71,弗里德利·奥古斯特·巴特勒迪,0.5041915179109384
Ramakrishna_Paramhansa,1836,False,376841,196,92,拉瑪克里斯納,0.502966116428757
Porfirio_Díaz,1830,False,65692,467,63,波费里奥·迪亚斯,0.5021786248216747
"Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury",1830,False,121000,218,101,第三代索爾斯伯利侯爵羅伯特·蓋斯科因-塞西爾,0.5020816534025442
Henryk_Wieniawski,1835,False,51217,334,82,亨里克·维尼亚夫斯基,0.5010981701637856
Gottlieb_Daimler,1834,False,55160,602,47,戈特利布·戴姆勒,0.49250520739860076
Dwight_L._Moody,1837,False,51541,370,61,德怀特·莱曼·穆迪,0.4909730691812241
Nikolaus_Otto,1832,False,54925,239,82,尼古拉斯·奧托,0.48989666453954717
Ferdinand_von_Zeppelin,1838,False,52180,311,67,斐迪南·冯·齐柏林,0.4898304531903607
John_Pemberton,1831,False,48556,574,46,约翰·彭伯顿,0.4887858470423306
Léo_Delibes,1836,False,50585,276,69,莱奥·德利布,0.4867980502041506
Eadweard_Muybridge,1830,False,56432,461,47,埃德沃德·迈布里奇,0.4852397824892615
Abdülaziz,1830,False,65962,210,75,阿卜杜勒-阿齊茲一世,0.4830325808149335
Giovanni_Schiaparelli,1835,False,157828,157,81,喬凡尼·斯基亞帕雷利,0.4819351209953239
Edward_Burnett_Tylor,1832,False,55207,382,49,爱德华·伯内特·泰勒,0.48168185107105166
Bjørnstjerne_Bjørnson,1832,False,76103,187,76,比约恩斯彻纳·比昂松,0.4804169186522224
Joseph_Joachim,1831,False,50950,285,58,约瑟夫·约阿希姆,0.4799857260350733
Adolf_von_Baeyer,1835,False,75926,216,65,阿道夫·冯·拜尔,0.47911214530447915
Helena_Blavatsky,1831,False,58428,723,34,海倫娜·布拉瓦茨基,0.4787800651986777
Fu_Shanxiang,1833,False,36208,488,43,傅善祥,0.4777869650092616
William_Crookes,1832,False,100902,279,49,威廉·克鲁克斯,0.47697282422485
"Louis_IV,_Grand_Duke_of_Hesse",1837,False,64130,206,66,路德维希四世 (黑森大公),0.47657526483604956
Rani_Lakshmibai,1835,False,51881,299,49,詹西女王,0.47352267734019177
Léon_Gambetta,1838,False,91974,211,56,莱昂·甘必大,0.4730804974783156
Frédéric_Mistral,1830,False,71381,191,59,弗雷德里克·米斯特拉尔,0.46974938553249873
Sully_Prudhomme,1839,False,69508,172,64,苏利·普吕多姆,0.4691616221451701
Mary_Harris_Jones,1837,False,56649,181,63,瓊斯夫人,0.4686658559993975
Alfred_von_Schlieffen,1833,False,45775,283,47,阿尔弗雷德·冯·施里芬,0.46856323761959534
Leopold_von_Sacher-Masoch,1836,False,47235,381,39,利奧波德·範·薩克-馬索克,0.4680045389504211
Max_Bruch,1838,False,50611,380,38,马克斯·布鲁赫,0.46710489183871967
James_G._Blaine,1830,False,157681,172,53,詹姆斯·G·布莱恩,0.4670898174344893
Samuel_Pierpont_Langley,1834,False,52561,241,45,塞缪尔·兰利,0.46243327758897984
Paul_Heyse,1830,False,65264,157,59,保罗·海泽,0.4616346280512334
Lawrence_Alma-Tadema,1836,False,63304,228,44,勞倫斯·阿爾瑪-塔德瑪,0.4610463029811534
Mily_Balakirev,1837,False,62249,223,44,米利·阿列克谢耶维奇·巴拉基列夫,0.46016985251530873
Henry_George,1839,False,43674,239,44,亨利·乔治,0.4594368096427554
Henry_Steel_Olcott,1832,False,49360,160,57,亨利·斯太尔·奥尔科特,0.4585198619939994
Giosuè_Carducci,1835,False,73808,137,58,焦苏埃·卡尔杜奇,0.4565724447392222
Richard_Dedekind,1831,False,44444,252,39,理查德·戴德金,0.455131071298282
Léon_Walras,1834,False,48329,193,45,里昂·瓦尔拉斯,0.45427624712629083
José_Echegaray,1832,False,61372,140,53,何塞·埃切加赖,0.4520623884547364
Eduard_Strauss,1835,False,51589,172,44,爱德华·施特劳斯,0.449739606619301
Simon_Newcomb,1835,False,156173,147,41,西蒙·紐康,0.44879972259994433
Alfred_Sisley,1839,False,60387,457,25,阿尔弗雷德·西斯莱,0.4481933777537057
Andrew_Dickson_White,1832,False,97989,121,49,安德鲁·迪克森·怀特,0.4464160251023741
Robert_Gould_Shaw,1837,False,51784,272,29,羅伯特·古爾德·蕭,0.44235030886161886
Joseph_Chamberlain,1836,False,54140,222,32,约瑟夫·张伯伦,0.4422270755631648
Mary_Edwards_Walker,1832,False,49610,186,36,瑪麗·沃克,0.44215628920967703
James_McNeill_Whistler,1834,False,62891,496,22,詹姆斯·惠斯勒,0.441882634956558
Paul-Émile_Lecoq_de_Boisbaudran,1838,False,92629,109,49,保罗·埃米尔·勒科克·德布瓦博德兰,0.4417995911313964
Ernest_Solvay,1838,False,46470,146,42,欧内斯特·索尔维,0.4408627172031526
César_Cui,1835,False,52541,121,48,策扎尔·安东诺维奇·居伊,0.4408521712439637
Élie_Ducommun,1833,False,53571,106,54,埃利·迪科门,0.4407106312070178
Albert_Bierstadt,1830,False,90864,186,32,阿爾伯特·比爾施塔特,0.44044774436426065
Nikolay_Przhevalsky,1839,False,56008,90,63,尼古拉·米哈伊洛维奇·普热瓦利斯基,0.44019588840996154
Floriano_Peixoto,1839,False,71266,78,68,弗洛里亚诺·佩绍托,0.43835879601367406
Franz_Brentano,1838,False,59426,197,30,弗朗兹·布伦塔诺,0.4356628242262304
Anna_Leonowens,1831,False,36945,388,23,安娜·李奧諾文斯,0.434814780378188
Wilhelm_Busch,1832,False,50881,159,34,威廉·布施,0.43418681128340186
Jamāl_al-Dīn_al-Afghānī,1838,False,44369,195,30,贾迈勒丁·阿富汗尼,0.4331225286531738
"Khedrup_Gyatso,_11th_Dalai_Lama",1838,False,52064,188,29,第十一世達賴喇嘛,0.43133555031709503
Ernesto_Teodoro_Moneta,1833,False,56062,114,39,埃内斯托·泰奥多罗·莫内塔,0.4296918390984712
Jamsetji_Tata,1839,False,52105,156,31,贾姆希德吉·塔塔,0.42893143417234453
George_Dewey,1837,False,45723,449,19,乔治·杜威,0.42693832544779764
Auguste_Villiers_de_l'Isle-Adam,1838,False,48464,128,34,維利耶·德·利爾-阿達姆,0.42630513150395394
Leo_von_Caprivi,1831,False,61554,184,26,列奧·馮·卡普里維,0.4257169868403539
W._S._Gilbert,1836,False,52212,119,35,威廉·S·吉尔伯特,0.42564072208117015
William_Henry_Perkin,1838,False,44526,134,32,威廉·珀金,0.4242530566341098
Fredrik_Bajer,1837,False,52502,103,38,腓特烈·巴耶尔,0.4241361902917064
Jan_Gotlib_Bloch,1836,False,48657,59,71,扬·戈特利布·布洛赫,0.4236381998125019
Luís_I_of_Portugal,1838,False,61793,189,24,路易斯一世 (葡萄牙),0.42186892805104625
Tobias_Asser,1838,False,58668,114,32,托比亚斯·阿赛尔,0.4205129351300037
Demetrius_Vikelas,1835,False,48102,119,29,泽麦特里乌斯·维凯拉斯,0.41567249285583235
Mirza_Ghulam_Ahmad,1835,False,49597,103,32,米尔扎·古拉姆·艾哈迈德,0.4156201767982291
Othniel_Charles_Marsh,1831,False,46775,116,28,奧塞內爾·查利斯·馬什,0.41277682375214964
Henry_Draper,1837,False,44093,75,40,亨利·德雷伯,0.41237819795804204
"Horatio_Alger,_Jr.",1832,False,75949,187,20,霍瑞修·愛爾傑,0.4117011622816372
"Garnet_Wolseley,_1st_Viscount_Wolseley",1833,False,52982,97,29,嘉内德·沃尔斯利，第一代沃尔斯利子爵,0.40901618010196444
Machado_de_Assis,1839,False,64840,123,24,马查多·德·阿西斯,0.4086699106163335
John_Wesley_Powell,1834,False,41595,117,26,约翰·威斯利·鲍威尔,0.40836714970489196
Henry_Campbell-Bannerman,1836,False,73151,143,21,亨利·甘貝爾-班納曼,0.4065223950830709
"George,_King_of_Saxony",1832,False,43701,75,33,格奥尔格 (萨克森),0.4039304162033075
Almon_Strowger,1839,False,47127,91,22,阿尔蒙·斯特罗格,0.391623322012258
Winfield_Scott_Schley,1839,False,59231,56,30,温菲尔德·斯科特·雪利,0.3894291304473323
George_William_Hill,1838,False,95560,74,21,喬治·希爾 (天文學家),0.38579425340831086
Máximo_Gómez,1836,False,40140,85,21,马克西莫·戈麦斯,0.3857275541170179
Louise_Michel,1830,False,42164,80,21,路易斯·米歇尔,0.3839097914350666
Edward_W._Morley,1838,False,53292,94,18,愛德華·莫立,0.38211299789360736
Joseph_Stefan,1835,False,58283,90,18,约瑟夫·斯特凡,0.38120378074627664
Cleveland_Abbe,1838,False,44158,54,24,克利夫蘭·阿貝,0.37596529946280066
Henri_Brisson,1835,False,80987,47,24,亨利·布里松,0.37345957949556524
Nicolás_Avellaneda,1837,False,43517,68,19,尼古拉斯·阿韦利亚内达,0.3729080705838315
Pedro_V_of_Portugal,1837,False,55104,139,13,佩德羅五世 (葡萄牙),0.3726465515951342
August_Weismann,1834,False,45981,213,11,奥古斯特·魏斯曼,0.3692470778504443
Eduard_Suess,1831,False,50601,102,14,爱德华·修斯,0.36867399572371967
Nikolai_of_Japan,1836,False,41214,90,14,日本的圣尼古拉,0.3638255423699755
Thomas_Crapper,1836,False,33542,65,17,湯馬斯·克拉普,0.3637002456812328
Wilhelm_Rudolph_Fittig,1835,False,39938,48,19,威廉·鲁道夫·菲蒂希,0.3592704460825604
John_Marshall_Harlan,1833,False,39929,90,13,約翰·馬歇爾·哈倫,0.3588268584708848
Charles_Friedel,1832,False,49235,79,13,查尔斯·弗里德尔,0.3560344254711721
James_Tissot,1836,False,43944,129,9,詹姆斯·迪索,0.34161333106047803
Jules_Méline,1838,False,67876,37,15,朱尔·梅利纳,0.3392232762898946
Melville_Fuller,1833,False,37813,85,10,梅尔维尔·富勒,0.3387200744985938
J._E._B._Stuart,1833,False,51828,101,9,詹姆斯·尤厄尔·布朗·斯图尔特,0.3366110703115484
Pascual_Cervera_y_Topete,1839,False,39145,106,9,帕斯夸爾·塞韋拉,0.3364694726518982
John_Venn,1834,False,60105,150,8,約翰·維恩,0.3363424281746257
Felix_Draeseke,1835,False,41132,58,11,费利克斯·德莱塞克,0.3346683050616679
Queen_Cheorin,1837,False,68354,125,8,哲仁王后,0.33301263639526946
Kawamura_Sumiyoshi,1836,False,52086,120,8,川村純義,0.33094190951304353
Émile_Loubet,1838,False,102209,105,8,埃米勒·卢贝,0.33071306141731865
Théodore_Dubois,1837,False,41819,64,9,提奥多·杜布瓦,0.3237232327321803
Philip_Sheridan,1831,False,38880,122,7,菲利普·谢里登,0.31828499283494355
Winslow_Homer,1836,False,65086,197,6,温斯洛·霍默,0.3141411240491577
Harry_Atkinson,1831,False,76141,70,6,哈利·阿特金森,0.29501968429718556
Jonas_Lie_(writer),1833,False,51673,64,6,约纳斯·李,0.29171322735805943
Romualdo_Pacheco,1831,False,41444,39,7,罗穆阿尔多·帕切科,0.29090429402686374
Charles_W._Eliot,1834,False,38081,151,5,查尔斯·艾略特,0.28863087324107634
Henry_Hobson_Richardson,1838,False,49522,114,5,亨利·霍布森·理查森,0.28504776862782044
Oscar_de_Négrier,1839,False,48082,58,5,奥斯卡·德·尼格里,0.27239019374057716
John_Knowles_Paine,1839,False,39930,51,5,约翰·诺尔斯·佩因,0.2691055066894642
Samuel_Butler_(novelist),1835,False,52271,156,4,塞繆爾·巴特勒,0.2643260502652921
John_Ballance,1839,False,72300,57,3,约翰·巴兰斯,0.2157375833522406
Jacques_Duchesne,1837,False,46899,32,3,雅克·迪舍納,0.20652417261251704
Vasil_Levski,1837,False,44522,106,2,瓦西尔·列夫斯基,0.15872381917460954
Arnold_Janssen,1837,False,57392,0,19,楊生·愛諾德,0.12161199374144938
Nils_Christoffer_Dunér,1839,False,46309,0,8,尼尔斯·克里斯托弗·杜奈尔,0.11483174087690819
Jacob_W._Davis,1831,False,33143,0,4,雅各布·W·戴維斯,0.10488534160123278
Émile_Gaboriau,1833,False,49242,0,2,埃米爾·加博里歐,0.08366469814912551
George_Shiras_Jr.,1832,,1,1,1,?,0.05448825167540282
Samuel_W._Johnson,1831,,1,1,1,?,0.05448825167540282
Caroline_Testman,1839,,1,1,1,?,0.05448825167540282
Paul_Bachmann,1837,,1,1,1,?,0.05448825167540282
Aires_de_Ornelas_e_Vasconcelos,1837,,1,1,1,?,0.05448825167540282
Auguste-Réal_Angers,1837,,1,1,1,?,0.05448825167540282
Félix_de_Blochausen,1834,,1,1,1,?,0.05448825167540282
Robert_Simpson_(merchant),1834,,1,1,1,?,0.05448825167540282
Mihály_Zsupánek,1830,,1,1,1,?,0.05448825167540282
Mathilda_Fogman,1835,,1,1,1,?,0.05448825167540282
Mary_Hunt,1830,,1,1,1,?,0.05448825167540282
Eugenia_Kisimova,1831,,1,1,1,?,0.05448825167540282
Phoebe_Knapp,1839,,1,1,1,?,0.05448825167540282
Thorborg_Rappe,1832,,1,1,1,?,0.05448825167540282
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,,1,1,1,?,0.05448825167540282
Emanuele_Luigi_Galizia,1830,,1,1,1,?,0.05448825167540282
Maria_Magdalena_Mathsdotter,1835,,1,1,1,?,0.05448825167540282
Nikolai_Bugaev,1837,,1,1,1,?,0.05448825167540282
Johanna_Hedén,1837,,1,1,1,?,0.05448825167540282
Anna_Filosofova,1837,,1,1,1,?,0.05448825167540282
Thomas_W._Knox,1835,,1,1,1,?,0.05448825167540282
John_A._Kimberly,1838,,1,1,1,?,0.05448825167540282
Ludvig_Holstein-Ledreborg,1839,,1,1,1,?,0.05448825167540282
Isaac_L._Ellwood,1833,,1,1,1,?,0.05448825167540282
Emily_Pepys,1833,,1,1,1,?,0.05448825167540282
Zsófia_Torma,1832,,1,1,1,?,0.05448825167540282
Elise_Hwasser,1831,,1,1,1,?,0.05448825167540282
Alexandra_Smirnoff,1838,,1,1,1,?,0.05448825167540282
Jan_Gerard_Palm,1831,,1,1,1,?,0.05448825167540282
Ana_Betancourt,1832,,1,1,1,?,0.05448825167540282
Thomas_George_Bonney,1833,,1,1,1,?,0.05448825167540282
Jules_de_Goncourt,1830,,1,1,1,?,0.05448825167540282
Ephraim_Shay,1839,,1,1,1,?,0.05448825167540282
François-Marie_Raoult,1830,,1,1,1,?,0.05448825167540282
Daniel_Ridgway_Knight,1839,,1,1,1,?,0.05448825167540282
Charles_Wyndham_(actor),1837,,1,1,1,?,0.05448825167540282
Francis_Pharcellus_Church,1839,,1,1,1,?,0.05448825167540282
Robert_Halpin,1836,,1,1,1,?,0.05448825167540282
Arthur_Tooth,1839,,1,1,1,?,0.05448825167540282
Charles_John_Stanley_Gough,1832,,1,1,1,?,0.05448825167540282
Lazarus_Fuchs,1833,,1,1,1,?,0.05448825167540282
William_Boyd_Dawkins,1837,,1,1,1,?,0.05448825167540282
Joachim_Oppenheim,1832,,1,1,1,?,0.05448825167540282
Antonín_Petrof,1839,,1,1,1,?,0.05448825167540282
Rodrigo_Augusto_da_Silva,1833,,1,1,1,?,0.05448825167540282
Mélanie_de_Pourtalès,1836,,1,1,1,?,0.05448825167540282
Manuel_Ruiz_Zorrilla,1833,,1,1,1,?,0.05448825167540282
"Wilhelm_His,_Sr.",1831,,1,1,1,?,0.05448825167540282
Stephanos_Skouloudis,1838,,1,1,1,?,0.05448825167540282
Isidora_Goyenechea,1836,,1,1,1,?,0.05448825167540282
Mathilda_Linsén,1831,,1,1,1,?,0.05448825167540282
Samuel_Swett_Green,1837,,1,1,1,?,0.05448825167540282
John_H._Ketcham,1832,,1,1,1,?,0.05448825167540282
Marie_Rée,1835,,1,1,1,?,0.05448825167540282
Alexandr_Aksakov,1832,,1,1,1,?,0.05448825167540282
Johannes_Wislicenus,1835,,1,1,1,?,0.05448825167540282
Su_Sanniang,1830,,1,1,1,?,0.05448825167540282
Thaddeus_C._Pound,1833,,1,1,1,?,0.05448825167540282
George_Ashlin,1837,,1,1,1,?,0.05448825167540282
Elena_Arellano_Chamorro,1836,,1,1,1,?,0.05448825167540282
Elisabeth_Howen,1834,,1,1,1,?,0.05448825167540282
Caroline_Webster_Schermerhorn_Astor,1830,,1,1,1,?,0.05448825167540282
Heinrich_von_Stephan,1831,,1,1,1,?,0.05448825167540282
John_St._John_(American_politician),1833,,1,1,1,?,0.05448825167540282
Maria_Flechtenmacher,1838,,1,1,1,?,0.05448825167540282
Julius_von_Hann,1839,,1,1,1,?,0.05448825167540282
Kate_Harrington_(poet),1831,,1,1,1,?,0.05448825167540282
Julius_Dresser,1838,,1,1,1,?,0.05448825167540282
Carl_Koldewey,1837,,1,1,1,?,0.05448825167540282
Hugh_Henry_Gough,1833,,1,1,1,?,0.05448825167540282
Martha_McClellan_Brown,1838,,1,1,1,?,0.05448825167540282
Bartolomé_Masó,1830,,1,1,1,?,0.05448825167540282
John_Irwin_(admiral),1832,,1,1,1,?,0.05448825167540282
Manuel_de_la_Cámara_y_Libermoore,1835,,1,1,1,?,0.05448825167540282
Annetta_Seabury_Dresser,1838,,1,1,1,?,0.05448825167540282
Valentin_Zubiaurre,1837,,1,1,1,?,0.05448825167540282
Antonio_Annetto_Caruana,1830,,1,1,1,?,0.05448825167540282
Samuel_Arza_Davenport,1834,,1,1,1,?,0.05448825167540282
Darinka_Petrovic,1838,,1,1,1,?,0.05448825167540282
Antoine_Alphonse_Chassepot,1833,,1,1,1,?,0.05448825167540282
"Ferris_Jacobs,_Jr.",1836,,1,1,1,?,0.05448825167540282
Hedvig_Raa-Winterhjelm,1838,,1,1,1,?,0.05448825167540282
Stuart_Robson,1836,,1,1,1,?,0.05448825167540282
Hermann_von_Spaun,1833,,1,1,1,?,0.05448825167540282
Augustus_George_Vernon_Harcourt,1834,,1,1,1,?,0.05448825167540282
Camille_of_Renesse-Breidbach,1836,,1,1,1,?,0.05448825167540282
Isabelle_Gatti_de_Gamond,1839,,1,1,1,?,0.05448825167540282
Jacob_Nash_Victor,1835,,1,1,1,?,0.05448825167540282
Joseph_S._Skerrett,1833,,1,1,1,?,0.05448825167540282
Charles_C._Carpenter_(admiral),1834,,1,1,1,?,0.05448825167540282
František_Chvostek,1835,,1,1,1,?,0.05448825167540282
Frank_Manly_Thorn,1836,,1,1,1,?,0.05448825167540282
Marianne_Hainisch,1839,,1,1,1,?,0.05448825167540282
Christian_Wilberg,1839,,1,1,1,?,0.05448825167540282
Hendrick_Peter_Godfried_Quack,1834,,1,1,1,?,0.05448825167540282
"Karl,_Freiherr_von_Prel",1839,,1,1,1,?,0.05448825167540282
Frederick_A._Johnson,1833,,1,1,1,?,0.05448825167540282
Ellen_Anckarsvärd,1833,,1,1,1,?,0.05448825167540282
Signe_Hebbe,1837,,1,1,1,?,0.05448825167540282
Solomon_L._Spink,1831,,1,1,1,?,0.05448825167540282
Rachel_Lloyd_(chemist),1839,,1,1,1,?,0.05448825167540282
Lucas_Barrett,1837,,1,1,1,?,0.05448825167540282
Fredrique_Paijkull,1836,,1,1,1,?,0.05448825167540282
Joseph_Henry_Shorthouse,1834,,1,1,1,?,0.05448825167540282
Walter_Kittredge,1834,,1,1,1,?,0.05448825167540282
Pál_Luthár,1839,,1,1,1,?,0.05448825167540282
James_Sewall_Reed,1832,,1,1,1,?,0.05448825167540282
Georg_Hermann_Quincke,1834,,1,1,1,?,0.05448825167540282
John_T._Raymond,1836,,1,1,1,?,0.05448825167540282
János_Murkovics,1839,,1,1,1,?,0.05448825167540282
Charles_Bendire,1836,,1,1,1,?,0.05448825167540282
Sotirios_Sotiropoulos,1831,,1,1,1,?,0.05448825167540282
John_Joseph_Jolly_Kyle,1838,,1,1,1,?,0.05448825167540282
Nancy_Edberg,1832,,1,1,1,?,0.05448825167540282
Rose_Eytinge,1835,,1,1,1,?,0.05448825167540282
Fanny_Janauschek,1830,,1,1,1,?,0.05448825167540282
Giuseppe_Cesare_Abba,1838,,1,1,1,?,0.05448825167540282
Alexander_Mitscherlich_(chemist),1836,,1,1,1,?,0.05448825167540282
Alfred_William_Bennett,1833,,1,1,1,?,0.05448825167540282
Stephen_Mosher_Wood,1832,,1,1,1,?,0.05448825167540282
Charles_N._Sims,1835,,1,1,1,?,0.05448825167540282
Remigio_Morales_Bermúdez,1836,,1,1,1,?,0.05448825167540282
Pierre_Paul_Dehérain,1830,,1,1,1,?,0.05448825167540282
Laura_Gundersen,1832,,1,1,1,?,0.05448825167540282
Anna_Maria_Mozzoni,1837,,1,1,1,?,0.05448825167540282
Emmy_Rappe,1835,,1,1,1,?,0.05448825167540282
Gustav_Oelwein,1838,,1,1,1,?,0.05448825167540282
Thomas_Gwyn_Elger,1836,,1,1,1,?,0.05448825167540282
Justiniano_Borgoño,1836,,1,1,1,?,0.05448825167540282
Alina_Frasa,1834,,1,1,1,?,0.05448825167540282
George_Barham,1836,,1,1,1,?,0.05448825167540282
Lucy_Stanton_(abolitionist),1831,,1,1,1,?,0.05448825167540282
Auguste_Schmidt,1833,,1,1,1,?,0.05448825167540282
Isabelle_Bogelot,1838,,1,1,1,?,0.05448825167540282
Joseph_P._Fyffe,1832,,1,1,1,?,0.05448825167540282
Hjalmar_Kiærskou,1835,,1,1,1,?,0.05448825167540282
Émile_Bayard,1837,,1,1,1,?,0.05448825167540282
Harriet_Powers,1837,,1,1,1,?,0.05448825167540282
Felix_Dahn,1834,,1,1,1,?,0.05448825167540282
Redvers_Buller,1839,,1,1,1,?,0.05448825167540282
Charles_Peace,1832,,1,1,1,?,0.05448825167540282
Georges_Ernest_Boulanger,1837,,1,1,1,?,0.05448825167540282
Caroline_Harrison,1832,,1,1,1,?,0.05448825167540282
Harriet_Lane,1830,,1,1,1,?,0.05448825167540282
Octave_Chanute,1832,,1,1,1,?,0.05448825167540282
Thaddeus_S._C._Lowe,1832,,1,1,1,?,0.05448825167540282
Adah_Isaacs_Menken,1835,,1,1,1,?,0.05448825167540282
Frank_Furness,1839,,1,1,1,?,0.05448825167540282
George_Atzerodt,1835,,1,1,1,?,0.05448825167540282
Bhaktivinoda_Thakur,1838,,1,1,1,?,0.05448825167540282
William_Jackson_Palmer,1836,,1,1,1,?,0.05448825167540282
Johann_Philipp_Reis,1834,,1,1,1,?,0.05448825167540282
Valeriano_Weyler,1838,,1,1,1,?,0.05448825167540282
Josephine_Cochrane,1839,,1,1,1,?,0.05448825167540282
Bernice_Pauahi_Bishop,1831,,1,1,1,?,0.05448825167540282
Henri_Fantin-Latour,1836,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1836,,1,1,1,?,0.05448825167540282
Paolo_Mantegazza,1831,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1837,,1,1,1,?,0.05448825167540282
Amilcare_Ponchielli,1834,,1,1,1,?,0.05448825167540282
George_Tryon,1832,,1,1,1,?,0.05448825167540282
Eliza_Lynch,1833,,1,1,1,?,0.05448825167540282
