link,year,disambiguation,length,pageviews,revisions,title,score
"François_de_Bonne,_Duke_of_Lesdiguières",1543,False,43395,56,17,弗朗索瓦·德·本内 (莱迪吉耶尔公爵),0.3597911522936341
Edmund_Campion,1540,False,48121,57,15,埃德蒙·坎皮恩,0.3539583129218393
Toda_Kazuaki,1542,False,62259,78,12,戶田一西,0.351510871413969
"Charles_II,_Archduke_of_Austria",1540,False,47532,77,12,查理二世 (內奧地利),0.34980149002313865
Giovanni_de'_Medici_(cardinal),1544,False,40652,47,16,红衣主教乔凡尼·德·美第奇,0.34962183318889406
Franciscus_Junius_(the_elder),1545,False,39987,33,20,弗朗西斯库斯·尤尼乌斯,0.3458750451624846
Federico_Zuccari,1543,False,45734,63,12,费德里科·祖卡里,0.3434425816357649
Thomas_Digges,1546,False,40428,61,11,托马斯·迪格斯,0.33615186590770846
John_Gerard,1545,False,37411,63,10,约翰·杰勒德,0.33028549892060394
Claudio_Acquaviva,1543,False,41268,35,8,克劳迪奥·阿奎维瓦,0.29721197212430456
Philippe_Desportes,1546,False,41336,34,8,菲利普·德波特,0.29628045596884856
Domenico_Fontana,1543,False,42365,66,4,多梅尼科·丰塔纳,0.2513164449712354
Naitō_Nobunari,1545,False,50397,43,1,內藤信成,0.1530909367651574
"Carlos,_Prince_of_Asturias",1545,False,55742,0,9,唐·卡洛斯 (阿斯圖里亞斯親王),0.11609155696591629
Maddalena_Casulana,1544,False,40727,0,4,瑪達里娜·卡蘇拉納,0.10498269171430212
"Hedwig_of_Brandenburg,_Duchess_of_Brunswick-Wolfenbüttel",1540,,1,1,1,?,0.05448825167540282
Juraj_IV_Zrinski,1549,,1,1,1,?,0.05448825167540282
Sharaf_Khan_Bidlisi,1543,,1,1,1,?,0.05448825167540282
Hernando_de_Cabezón,1541,,1,1,1,?,0.05448825167540282
Florent_Chrestien,1541,,1,1,1,?,0.05448825167540282
César_de_Bus,1544,,1,1,1,?,0.05448825167540282
Kaspar_Ulenberg,1549,,1,1,1,?,0.05448825167540282
Denis_Godefroy,1549,,1,1,1,?,0.05448825167540282
Luca_Bati,1546,,1,1,1,?,0.05448825167540282
Luis_Barahona_de_Soto,1548,,1,1,1,?,0.05448825167540282
Menso_Alting,1541,,1,1,1,?,0.05448825167540282
Nicolaus_Taurellus,1547,,1,1,1,?,0.05448825167540282
Costanzo_Antegnati,1549,,1,1,1,?,0.05448825167540282
Pierre_de_Larivey,1549,,1,1,1,?,0.05448825167540282
"Philipp_V,_Count_of_Hanau-Lichtenberg",1541,,1,1,1,?,0.05448825167540282
"Bernhard_VII,_Prince_of_Anhalt-Zerbst",1540,,1,1,1,?,0.05448825167540282
Paolo_Paruta,1540,,1,1,1,?,0.05448825167540282
"Pedro_Álvarez_de_Toledo,_5th_Marquis_of_Villafranca",1546,,1,1,1,?,0.05448825167540282
George_Bannatyne,1545,,1,1,1,?,0.05448825167540282
Duchess_Sabine_of_Württemberg,1549,,1,1,1,?,0.05448825167540282
George_Whetstone,1544,,1,1,1,?,0.05448825167540282
Johann_Pistorius,1546,,1,1,1,?,0.05448825167540282
Dorothea_Susanne_of_Simmern,1544,,1,1,1,?,0.05448825167540282
Giovanni_Bembo,1543,,1,1,1,?,0.05448825167540282
Jan_Moretus,1543,,1,1,1,?,0.05448825167540282
Cristofano_Malvezzi,1547,,1,1,1,?,0.05448825167540282
John_Field_(Puritan),1545,,1,1,1,?,0.05448825167540282
Peder_Claussøn_Friis,1545,,1,1,1,?,0.05448825167540282
Cyriakus_Schneegass,1546,,1,1,1,?,0.05448825167540282
"Barnim_X,_Duke_of_Pomerania",1549,,1,1,1,?,0.05448825167540282
Eustache_Du_Caurroy,1549,,1,1,1,?,0.05448825167540282
Scipione_Gonzaga,1542,,1,1,1,?,0.05448825167540282
Mikołaj_VII_Radziwiłł,1546,,1,1,1,?,0.05448825167540282
Michele_Bonelli,1541,,1,1,1,?,0.05448825167540282
Arild_Huitfeldt,1546,,1,1,1,?,0.05448825167540282
"George_John_I,_Count_Palatine_of_Veldenz",1543,,1,1,1,?,0.05448825167540282
Anne_d'Escars_de_Givry,1546,,1,1,1,?,0.05448825167540282
Laurence_Bruce,1547,,1,1,1,?,0.05448825167540282
Marek_Sobieski,1549,,1,1,1,?,0.05448825167540282
Gustaf_Banér,1547,,1,1,1,?,0.05448825167540282
John_Scudamore_(courtier),1542,,1,1,1,?,0.05448825167540282
"George_III,_Count_of_Erbach-Breuberg",1548,,1,1,1,?,0.05448825167540282
Andrea_Andreani,1540,,1,1,1,?,0.05448825167540282
Michael_Hicks_(1543–1612),1543,,1,1,1,?,0.05448825167540282
Peter_Bales,1547,,1,1,1,?,0.05448825167540282
Jacopo_Mazzoni,1548,,1,1,1,?,0.05448825167540282
Sasbout_Vosmeer,1548,,1,1,1,?,0.05448825167540282
Lucrezia_Bendidio,1547,,1,1,1,?,0.05448825167540282
Francesco_Barbaro_(patriarch_of_Aquileia),1546,,1,1,1,?,0.05448825167540282
"John_VII,_Count_of_Oldenburg",1540,,1,1,1,?,0.05448825167540282
"Enrique_de_Guzmán,_2nd_Count_of_Olivares",1540,,1,1,1,?,0.05448825167540282
Hasan_Kafi_Pruščak,1544,,1,1,1,?,0.05448825167540282
Kasper_Franck,1543,,1,1,1,?,0.05448825167540282
"Karl_Christoph,_Duke_of_Münsterberg",1545,,1,1,1,?,0.05448825167540282
Jakob_Ebert,1549,,1,1,1,?,0.05448825167540282
Filippo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
Richard_Madox,1546,,1,1,1,?,0.05448825167540282
François_Pithou,1543,,1,1,1,?,0.05448825167540282
Jakob_Monau,1546,,1,1,1,?,0.05448825167540282
Isabella_Bendidio,1546,,1,1,1,?,0.05448825167540282
Bartholomäus_Scultetus,1540,,1,1,1,?,0.05448825167540282
Giovanni_Vincenzo_Gonzaga,1540,,1,1,1,?,0.05448825167540282
Jakob_Christoph_Blarer_von_Wartensee,1542,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Fara,1543,,1,1,1,?,0.05448825167540282
Elisabeth_of_Nassau-Dillenburg,1542,,1,1,1,?,0.05448825167540282
Nils_Svantesson_Sture,1543,,1,1,1,?,0.05448825167540282
"Henry_III,_Duke_of_Münsterberg-Oels",1542,,1,1,1,?,0.05448825167540282
Magdalena_of_Nassau-Dillenburg,1547,,1,1,1,?,0.05448825167540282
Elisabeth_of_Anhalt-Zerbst_(1545–1574),1545,,1,1,1,?,0.05448825167540282
Anna_of_Nassau-Dillenburg_(1541–1616),1541,,1,1,1,?,0.05448825167540282
Anna_Sibylle_of_Hanau-Lichtenberg,1542,,1,1,1,?,0.05448825167540282
"James,_Duke_of_Rothesay_(born_1540)",1540,,1,1,1,?,0.05448825167540282
Roberto_de'_Nobili,1541,,1,1,1,?,0.05448825167540282
Santino_Garsi_da_Parma,1542,,1,1,1,?,0.05448825167540282
Alessandro_Riario,1543,,1,1,1,?,0.05448825167540282
Catherine_of_Nassau-Dillenburg,1543,,1,1,1,?,0.05448825167540282
"Krzysztof_Mikołaj_""the_Thunderbolt""_Radziwiłł",1547,,1,1,1,?,0.05448825167540282
"Catherine,_Duchess_of_Braganza",1540,,1,1,1,?,0.05448825167540282
Ipatii_Potii,1541,,1,1,1,?,0.05448825167540282
Antonio_Priuli_(doge_of_Venice),1548,,1,1,1,?,0.05448825167540282
Rudolf_Hospinian,1547,,1,1,1,?,0.05448825167540282
Ludowika_Margaretha_of_Zweibrücken-Bitsch,1540,,1,1,1,?,0.05448825167540282
Girolamo_Mattei,1547,,1,1,1,?,0.05448825167540282
Magdalena_Moons,1541,,1,1,1,?,0.05448825167540282
Countess_Palatine_Elisabeth_of_Simmern-Sponheim,1540,,1,1,1,?,0.05448825167540282
"Philip_IV,_Count_of_Nassau-Weilburg",1542,,1,1,1,?,0.05448825167540282
Magnus_Pegel,1547,,1,1,1,?,0.05448825167540282
Adolf_of_Nassau_(1540–1568),1540,,1,1,1,?,0.05448825167540282
Alfonso_Carafa,1540,,1,1,1,?,0.05448825167540282
Hendrik_Laurenszoon_Spiegel,1549,,1,1,1,?,0.05448825167540282
Francesco_Panigarola,1548,,1,1,1,?,0.05448825167540282
Bernardo_de_Sandoval_y_Rojas,1546,,1,1,1,?,0.05448825167540282
"Eitel_Friedrich_IV,_Count_of_Hohenzollern",1545,,1,1,1,?,0.05448825167540282
"Karl_II,_Duke_of_Münsterberg-Oels",1545,,1,1,1,?,0.05448825167540282
Sisto_Fabri,1540,,1,1,1,?,0.05448825167540282
Nicasius_de_Sille,1543,,1,1,1,?,0.05448825167540282
Luigi_Groto,1541,,1,1,1,?,0.05448825167540282
"Henry_Cheyne,_1st_Baron_Cheyne",1540,,1,1,1,?,0.05448825167540282
Duchess_Hedwig_of_Württemberg,1547,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1546-1588),1546,,1,1,1,?,0.05448825167540282
Silvio_Antoniano,1540,,1,1,1,?,0.05448825167540282
David_Pareus,1548,,1,1,1,?,0.05448825167540282
Johannes_Heurnius,1543,,1,1,1,?,0.05448825167540282
Petrus_Albinus,1543,,1,1,1,?,0.05448825167540282
Fernando_Ruiz_de_Castro_Andrade_y_Portugal,1548,,1,1,1,?,0.05448825167540282
Bernardino_Bertolotti,1547,,1,1,1,?,0.05448825167540282
Thomas_Schweicker,1540,,1,1,1,?,0.05448825167540282
"Wolfgang,_Count_of_Hohenlohe-Weikersheim",1546,,1,1,1,?,0.05448825167540282
Jan_Opaliński_(1546–1598),1546,,1,1,1,?,0.05448825167540282
"Charles_I,_Duke_of_Mecklenburg",1540,,1,1,1,?,0.05448825167540282
Jerome_Gratian,1545,,1,1,1,?,0.05448825167540282
"Charles_Philippe_de_Croÿ,_Marquis_d’Havré",1549,,1,1,1,?,0.05448825167540282
Francesco_Soriano,1548,,1,1,1,?,0.05448825167540282
Ubbo_Emmius,1547,,1,1,1,?,0.05448825167540282
"Henry_Compton,_1st_Baron_Compton",1544,,1,1,1,?,0.05448825167540282
Magnus_Heinason,1545,,1,1,1,?,0.05448825167540282
Sidonia_von_Borcke,1548,,1,1,1,?,0.05448825167540282
Robert_Parsons_(priest),1546,,1,1,1,?,0.05448825167540282
Gebhard_Truchsess_von_Waldburg,1547,,1,1,1,?,0.05448825167540282
Vincenzo_Scamozzi,1548,,1,1,1,?,0.05448825167540282
"Magnus,_Duke_of_Holstein",1540,,1,1,1,?,0.05448825167540282
Elizabeth_Knollys,1549,,1,1,1,?,0.05448825167540282
Joachim_Friedrich,1546,,1,1,1,?,0.05448825167540282
Louis_of_Valois,1549,,1,1,1,?,0.05448825167540282
Princess_Cecilia_of_Sweden,1540,,1,1,1,?,0.05448825167540282
Richard_Bancroft,1544,,1,1,1,?,0.05448825167540282
Paschal_Baylon,1540,,1,1,1,?,0.05448825167540282
Thomas_Bodley,1545,,1,1,1,?,0.05448825167540282
Henriette_of_Cleves,1542,,1,1,1,?,0.05448825167540282
Francis_Solanus,1549,,1,1,1,?,0.05448825167540282
Johannes_Piscator,1546,,1,1,1,?,0.05448825167540282
Francesco_Maria_del_Monte,1549,,1,1,1,?,0.05448825167540282
Joris_Hoefnagel,1545,,1,1,1,?,0.05448825167540282
Renata_of_Lorraine,1544,,1,1,1,?,0.05448825167540282
"Henry_Wriothesley,_2nd_Earl_of_Southampton",1545,,1,1,1,?,0.05448825167540282
"John_II,_Duke_of_Schleswig-Holstein-Sonderburg",1545,,1,1,1,?,0.05448825167540282
"Douglas_Sheffield,_Baroness_Sheffield",1545,,1,1,1,?,0.05448825167540282
Pierre_Charron,1541,,1,1,1,?,0.05448825167540282
Thomas_Fleming_(judge),1544,,1,1,1,?,0.05448825167540282
Bartholomeus_Spranger,1546,,1,1,1,?,0.05448825167540282
"Mikołaj_Krzysztof_""the_Orphan""_Radziwiłł",1549,,1,1,1,?,0.05448825167540282
"George_Hastings,_4th_Earl_of_Huntingdon",1540,,1,1,1,?,0.05448825167540282
John_Casimir_of_the_Palatinate-Simmern,1543,,1,1,1,?,0.05448825167540282
William_Stanley_(Elizabethan),1548,,1,1,1,?,0.05448825167540282
"Ana_de_Mendoza,_Princess_of_Eboli",1540,,1,1,1,?,0.05448825167540282
"Thomas_Cecil,_1st_Earl_of_Exeter",1542,,1,1,1,?,0.05448825167540282
Thomas_Hobson,1544,,1,1,1,?,0.05448825167540282
"William_V,_Duke_of_Bavaria",1548,,1,1,1,?,0.05448825167540282
Maharana_Pratap,1540,,1,1,1,?,0.05448825167540282
"Henry_Stuart,_Lord_Darnley",1545,,1,1,1,?,0.05448825167540282
Lettice_Knollys,1543,,1,1,1,?,0.05448825167540282
Elisabeth_of_Valois,1545,,1,1,1,?,0.05448825167540282
Francisco_Suárez,1548,,1,1,1,?,0.05448825167540282
"Alexander_Farnese,_Duke_of_Parma",1545,,1,1,1,?,0.05448825167540282
Richard_Grenville,1542,,1,1,1,?,0.05448825167540282
"Anna_of_Austria,_Queen_of_Spain",1549,,1,1,1,?,0.05448825167540282
John_Sigismund_Zápolya,1540,,1,1,1,?,0.05448825167540282
"Joanna_of_Austria,_Grand_Duchess_of_Tuscany",1547,,1,1,1,?,0.05448825167540282
Johan_van_Oldenbarnevelt,1547,,1,1,1,?,0.05448825167540282
Christopher_Hatton,1540,,1,1,1,?,0.05448825167540282
Claude_of_Valois,1547,,1,1,1,?,0.05448825167540282
Bahāʾ_al-dīn_al-ʿĀmilī,1547,,1,1,1,?,0.05448825167540282
Joseph_Justus_Scaliger,1540,,1,1,1,?,0.05448825167540282
"Walter_Devereux,_1st_Earl_of_Essex",1541,,1,1,1,?,0.05448825167540282
"Henry_Howard,_1st_Earl_of_Northampton",1540,,1,1,1,?,0.05448825167540282
"Charles_III,_Duke_of_Lorraine",1543,,1,1,1,?,0.05448825167540282
Álvaro_de_Mendaña_de_Neira,1542,,1,1,1,?,0.05448825167540282
Anna_of_Saxony,1544,,1,1,1,?,0.05448825167540282
Carel_van_Mander,1548,,1,1,1,?,0.05448825167540282
Isabella_de'_Medici,1542,,1,1,1,?,0.05448825167540282
Barnabe_Googe,1540,,1,1,1,?,0.05448825167540282
William_Morgan_(Bible_translator),1545,,1,1,1,?,0.05448825167540282
Juan_de_Salcedo,1549,,1,1,1,?,0.05448825167540282
Faizi,1547,,1,1,1,?,0.05448825167540282
Hayyim_ben_Joseph_Vital,1543,,1,1,1,?,0.05448825167540282
"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg",1546,,1,1,1,?,0.05448825167540282
Cornelis_Ketel,1548,,1,1,1,?,0.05448825167540282
Princess_Sophia_of_Sweden,1547,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Nanino,1543,,1,1,1,?,0.05448825167540282
"Ernst_Ludwig,_Duke_of_Pomerania",1545,,1,1,1,?,0.05448825167540282
Giacomo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
"John_Petre,_1st_Baron_Petre",1549,,1,1,1,?,0.05448825167540282
Tarquinia_Molza,1542,,1,1,1,?,0.05448825167540282
"Edward_Manners,_3rd_Earl_of_Rutland",1549,,1,1,1,?,0.05448825167540282
John_Gordon_(bishop),1544,,1,1,1,?,0.05448825167540282
Garzia_de'_Medici,1547,,1,1,1,?,0.05448825167540282
Alfonso_Ferrabosco_the_elder,1543,,1,1,1,?,0.05448825167540282
Catherine_of_Brandenburg-Küstrin,1549,,1,1,1,?,0.05448825167540282
Michele_Mercati,1541,,1,1,1,?,0.05448825167540282
Martin_Moller,1547,,1,1,1,?,0.05448825167540282
Matteo_Perez_d'Aleccio,1547,,1,1,1,?,0.05448825167540282
Janus_Dousa,1545,,1,1,1,?,0.05448825167540282
Johann_Jakob_Grynaeus,1540,,1,1,1,?,0.05448825167540282
Pierre_Jeannin,1540,,1,1,1,?,0.05448825167540282
Daniel_Adam_z_Veleslavína,1546,,1,1,1,?,0.05448825167540282
Roemer_Visscher,1547,,1,1,1,?,0.05448825167540282
Philipp_Nicodemus_Frischlin,1547,,1,1,1,?,0.05448825167540282
William_Barclay_(jurist),1546,,1,1,1,?,0.05448825167540282
Johann_Bauhin,1541,,1,1,1,?,0.05448825167540282
Ana_de_Jesús,1545,,1,1,1,?,0.05448825167540282
Giacomo_Castelvetro,1546,,1,1,1,?,0.05448825167540282
Francesco_Andreini,1548,,1,1,1,?,0.05448825167540282
John_Juvenal_Ancina,1545,,1,1,1,?,0.05448825167540282
Anders_Sørensen_Vedel,1542,,1,1,1,?,0.05448825167540282
Rudolph_Snellius,1546,,1,1,1,?,0.05448825167540282
Francesco_Bassano_the_Younger,1549,,1,1,1,?,0.05448825167540282
"Francesco_Maria_II_della_Rovere,_Duke_of_Urbino",1549,,1,1,1,?,0.05448825167540282
Bernardino_de_Mendoza,1540,,1,1,1,?,0.05448825167540282
Andrew_Melville,1545,,1,1,1,?,0.05448825167540282
Richard_Stanihurst,1547,,1,1,1,?,0.05448825167540282
Henry_Savile_(Bible_translator),1549,,1,1,1,?,0.05448825167540282
Gasparo_Tagliacozzi,1546,,1,1,1,?,0.05448825167540282
Françoise_d'Orléans-Longueville,1549,,1,1,1,?,0.05448825167540282
Christine_of_Hesse,1543,,1,1,1,?,0.05448825167540282
Tobias_Matthew,1546,,1,1,1,?,0.05448825167540282
Rudolph_Goclenius,1547,,1,1,1,?,0.05448825167540282
Guðbrandur_Þorláksson,1541,,1,1,1,?,0.05448825167540282
Maria_de'_Medici_(1540–1557),1540,,1,1,1,?,0.05448825167540282
"Charles_Neville,_6th_Earl_of_Westmorland",1542,,1,1,1,?,0.05448825167540282
"George_I,_Landgrave_of_Hesse-Darmstadt",1547,,1,1,1,?,0.05448825167540282
Julius_Echter_von_Mespelbrunn,1545,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Pomerania",1542,,1,1,1,?,0.05448825167540282
Thomas_Deloney,1543,,1,1,1,?,0.05448825167540282
Gillis_van_Coninxloo,1544,,1,1,1,?,0.05448825167540282
Lodewijk_Elzevir,1546,,1,1,1,?,0.05448825167540282
Guidobaldo_del_Monte,1545,,1,1,1,?,0.05448825167540282
Pietro_Cataldi,1548,,1,1,1,?,0.05448825167540282
Thomas_Allen_(mathematician),1542,,1,1,1,?,0.05448825167540282
John_Rainolds,1549,,1,1,1,?,0.05448825167540282
"Francis_II,_Duke_of_Saxe-Lauenburg",1547,,1,1,1,?,0.05448825167540282
"Magnus,_Duke_of_Östergötland",1542,,1,1,1,?,0.05448825167540282
"Bogislaw_XIII,_Duke_of_Pomerania",1544,,1,1,1,?,0.05448825167540282
"Nicolas_de_Neufville,_seigneur_de_Villeroy",1543,,1,1,1,?,0.05448825167540282
Princess_Anna_Maria_of_Sweden,1545,,1,1,1,?,0.05448825167540282
Nicholas_Breton,1545,,1,1,1,?,0.05448825167540282
"Philipp_Ludwig,_Count_Palatine_of_Neuburg",1547,,1,1,1,?,0.05448825167540282
Bernardino_Poccetti,1548,,1,1,1,?,0.05448825167540282
Anna_of_Veldenz,1540,,1,1,1,?,0.05448825167540282
