link,year,disambiguation,length,pageviews,revisions,title,score
1563,1519,False,59211,154,97,1563年,0.4799563398580522
"Cosimo_I_de'_Medici,_Grand_Duke_of_Tuscany",1519,False,65361,299,53,科西莫一世 (托斯卡纳),0.4794799562859345
Theodore_Beza,1519,False,105404,149,63,泰奥多尔·贝扎,0.4662210614940285
Pope_Innocent_IX,1519,False,89417,127,73,依諾增爵九世,0.4644263548358307
Amago_Haruhisa,1514,False,42077,463,29,尼子晴久,0.4549651550713539
"Francis,_Duke_of_Guise",1519,False,56585,138,54,法蘭索瓦·德·洛林，第二代吉斯公爵,0.4516686912043439
Gaspard_II_de_Coligny,1519,False,50979,133,55,加斯帕尔·德科利尼,0.450174683334894
Tahmasp_I,1514,False,44321,119,62,塔赫玛斯普一世,0.44953003851466544
John_Foxe,1516,False,61654,76,100,約翰·佛克塞,0.44920528122371206
Bayinnaung,1516,False,39034,201,39,勃印曩,0.44680385687605867
Ashikaga_Yoshiharu,1511,False,71832,182,32,足利义晴,0.4380536837939048
Sebastian_Castellio,1515,False,46077,103,50,塞巴斯蒂安·卡斯特利奧,0.43517299294933454
Shimazu_Takahisa,1514,False,45757,399,21,島津貴久,0.43114468793497807
Shimazu_Takahisa,1514,False,45757,399,21,島津貴久,0.43114468793497807
"Frances_Grey,_Duchess_of_Suffolk",1517,False,66082,120,36,弗朗西丝·格雷,0.42900250589279915
Mary_of_Guise,1515,False,42225,193,27,玛丽·德·吉斯,0.42656418782896827
"Alessandro_de'_Medici,_Duke_of_Florence",1510,False,50655,178,27,亚历山德罗·德·美第奇,0.42544186825820207
"Henry,_King_of_Portugal",1512,False,58173,163,22,恩里克一世 (葡萄牙),0.41182873938628184
Conrad_Gessner,1516,False,63832,171,20,康拉德·格斯纳,0.4080154980457364
Gerardus_Mercator,1512,False,54043,193,19,杰拉杜斯·麦卡托,0.4070892351664398
"Henry_Grey,_1st_Duke_of_Suffolk",1517,False,44113,102,26,第一代萨福克公爵亨利·格雷,0.40403802203980316
Lucas_Cranach_the_Younger,1515,False,44137,101,23,小卢卡斯·克拉纳赫,0.3971991659588637
Hosokawa_Harumoto,1514,False,79650,270,14,細川晴元,0.3965585080900489
Petrus_Ramus,1515,False,41652,58,35,彼得呂斯·拉米斯,0.39537846171778224
Ogasawara_Nagatoki,1519,False,44760,136,16,小笠原長時,0.3849817784396433
Tabinshwehti,1516,False,38925,105,18,德彬瑞蒂,0.3837490066216786
Queen_Inseong,1514,False,70654,173,13,仁聖王后,0.3796199860389245
"Frederick_III,_Elector_Palatine",1515,False,39145,53,25,弗里德里希三世 (普法尔茨),0.37638764721391643
Thomas_Gresham,1519,False,44323,76,16,托马斯·格雷沙姆,0.36712183546090466
Francisco_Vázquez_de_Coronado,1510,False,53270,104,13,弗朗西斯科·巴斯克斯·德·科罗纳多,0.3645445322487424
Ambroise_Paré,1510,False,50439,158,10,安布鲁瓦兹·帕雷,0.35544318387027785
Tullia_d'Aragona,1510,False,40296,44,14,图利娅·达拉戈纳,0.3397831645914898
Daniele_Barbaro,1514,False,42742,46,13,达尼埃莱·巴尔巴罗,0.33744916445072026
Manco_Inca_Yupanqui,1516,False,55974,104,8,曼科·印卡·尤潘基,0.32803638087144243
Hieronymus_Wolf,1516,False,39473,66,9,赫罗尼姆斯·沃尔夫,0.32432196309246625
Jacques_Amyot,1513,False,40062,42,11,雅克·阿米欧,0.323930196414945
Andrea_Cesalpino,1519,False,43513,58,9,安德烈亚·切萨尔皮诺,0.3211048505924672
"Matthew_Stewart,_4th_Earl_of_Lennox",1516,False,34969,83,8,第四代伦诺克斯伯爵马修·斯图亚特,0.32066180647192954
Rowland_Taylor,1510,False,34779,43,10,罗兰泰勒,0.3180970667797859
George_Cassander,1513,False,35563,37,10,格奥尔格·卡桑德,0.3131176469626028
Nicolas_Durand_de_Villegaignon,1510,False,39410,39,9,尼古拉·迪朗·德维盖尼翁,0.3085213438765476
Jean_Bauhin,1511,False,29290,35,8,让·博安,0.2959043887085447
René_of_Châlon,1519,False,36638,64,6,勒内·沙龙,0.29050210056015474
Leonard_Digges_(scientist),1515,False,36222,37,7,伦纳德·迪格斯,0.2888835143946313
Aloysius_Lilius,1510,False,40872,91,5,阿洛伊修斯·里利乌斯,0.2805297235943941
Ferenc_Dávid,1510,False,34230,35,5,费伦茨·大卫,0.2599671558368077
Antoine_de_Bourbon,1518,False,52924,95,3,安托萬·德·波旁,0.22125639841381167
Teresa_of_Ávila,1515,False,369437,0,69,亞維拉的德蘭,0.12802702456555684
Francisco_de_Toledo,1515,False,41843,0,11,福朗西斯科·托萊多,0.11768837140069188
Marie_of_Brandenburg-Kulmbach,1519,,1,1,1,?,0.05448825167540282
Archangelo_de'_Bianchi,1516,,1,1,1,?,0.05448825167540282
Paul_Eber,1511,,1,1,1,?,0.05448825167540282
Barbara_Uthmann,1514,,1,1,1,?,0.05448825167540282
Lawrence_Sheriff,1510,,1,1,1,?,0.05448825167540282
"Francis_I,_Duke_of_Nevers",1516,,1,1,1,?,0.05448825167540282
Giuseppe_Leggiadri_Gallani,1516,,1,1,1,?,0.05448825167540282
"Francis,_Count_of_Enghien",1519,,1,1,1,?,0.05448825167540282
"Ernest_III,_Duke_of_Brunswick-Grubenhagen",1518,,1,1,1,?,0.05448825167540282
John_of_Denmark_(1518–1532),1518,,1,1,1,?,0.05448825167540282
"Maria_of_Saxony,_Duchess_of_Pomerania",1515,,1,1,1,?,0.05448825167540282
Thomas_Seckford,1515,,1,1,1,?,0.05448825167540282
Canghali_of_Kazan,1516,,1,1,1,?,0.05448825167540282
Lorenzo_Strozzi,1513,,1,1,1,?,0.05448825167540282
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,,1,1,1,?,0.05448825167540282
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,,1,1,1,?,0.05448825167540282
Girolamo_Mei,1519,,1,1,1,?,0.05448825167540282
Johannes_Crato_von_Krafftheim,1519,,1,1,1,?,0.05448825167540282
Andreas_Musculus,1514,,1,1,1,?,0.05448825167540282
Nicholas_Bobadilla,1511,,1,1,1,?,0.05448825167540282
Martin_Helwig,1516,,1,1,1,?,0.05448825167540282
"Philip_I,_Duke_of_Pomerania",1515,,1,1,1,?,0.05448825167540282
Antonio_Scandello,1517,,1,1,1,?,0.05448825167540282
Emilie_of_Saxony,1516,,1,1,1,?,0.05448825167540282
"John,_Margrave_of_Brandenburg-Küstrin",1513,,1,1,1,?,0.05448825167540282
Diego_de_Covarubias_y_Leyva,1512,,1,1,1,?,0.05448825167540282
"Charles_Blount,_5th_Baron_Mountjoy",1516,,1,1,1,?,0.05448825167540282
Sibylle_of_Saxony,1515,,1,1,1,?,0.05448825167540282
Leone_Strozzi,1515,,1,1,1,?,0.05448825167540282
"Alexander_Stewart,_Duke_of_Ross",1514,,1,1,1,?,0.05448825167540282
Hubert_Languet,1518,,1,1,1,?,0.05448825167540282
Adrian_Stokes_(courtier),1519,,1,1,1,?,0.05448825167540282
Gaspar_de_Quiroga_y_Vela,1512,,1,1,1,?,0.05448825167540282
Jean_Maillard,1515,,1,1,1,?,0.05448825167540282
Wolfgang_Lazius,1514,,1,1,1,?,0.05448825167540282
Georg_Fabricius,1516,,1,1,1,?,0.05448825167540282
Herluf_Trolle,1516,,1,1,1,?,0.05448825167540282
Guido_Ascanio_Sforza_di_Santa_Fiora,1518,,1,1,1,?,0.05448825167540282
Gissur_Einarsson,1512,,1,1,1,?,0.05448825167540282
Cristóbal_Acosta,1515,,1,1,1,?,0.05448825167540282
"John_III,_Count_of_Nassau-Saarbrücken",1511,,1,1,1,?,0.05448825167540282
James_Halyburton,1518,,1,1,1,?,0.05448825167540282
Domenico_Ferrabosco,1513,,1,1,1,?,0.05448825167540282
Godfried_van_Mierlo,1518,,1,1,1,?,0.05448825167540282
Giacomo_Gaggini,1517,,1,1,1,?,0.05448825167540282
Pedro_Agustín,1512,,1,1,1,?,0.05448825167540282
"George_II,_Duke_of_Münsterberg-Oels",1512,,1,1,1,?,0.05448825167540282
Johannes_Gigas,1514,,1,1,1,?,0.05448825167540282
"Georg,_Count_Palatine_of_Simmern-Sponheim",1518,,1,1,1,?,0.05448825167540282
Costanzo_II_Sforza,1510,,1,1,1,?,0.05448825167540282
Domenico_Bollani,1514,,1,1,1,?,0.05448825167540282
Svante_Stensson_Sture,1517,,1,1,1,?,0.05448825167540282
Antonio_Bernieri,1516,,1,1,1,?,0.05448825167540282
John_Basset_(1518–1541),1518,,1,1,1,?,0.05448825167540282
Luigi_Cornaro_(cardinal),1517,,1,1,1,?,0.05448825167540282
Prospero_Spani,1516,,1,1,1,?,0.05448825167540282
"Philip,_Duke_of_Mecklenburg",1514,,1,1,1,?,0.05448825167540282
Margaretha_Coppier,1516,,1,1,1,?,0.05448825167540282
Prospero_Santacroce,1514,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Cicala,1510,,1,1,1,?,0.05448825167540282
Enrique_de_Borja_y_Aragón,1518,,1,1,1,?,0.05448825167540282
Jon_Simonssøn,1512,,1,1,1,?,0.05448825167540282
Vincenzo_Borghini,1515,,1,1,1,?,0.05448825167540282
Bernardino_Maffei,1514,,1,1,1,?,0.05448825167540282
Claudio_Veggio,1510,,1,1,1,?,0.05448825167540282
Jakob_Schegk,1511,,1,1,1,?,0.05448825167540282
"Boniface_IV,_Marquess_of_Montferrat",1512,,1,1,1,?,0.05448825167540282
Sidonie_of_Saxony,1518,,1,1,1,?,0.05448825167540282
Honorat_II_of_Savoy,1511,,1,1,1,?,0.05448825167540282
Froben_Christoph_of_Zimmern,1519,,1,1,1,?,0.05448825167540282
Johann_Funck,1518,,1,1,1,?,0.05448825167540282
Clara_of_Saxe-Lauenburg,1518,,1,1,1,?,0.05448825167540282
"Philipp_IV,_Count_of_Hanau-Lichtenberg",1514,,1,1,1,?,0.05448825167540282
Caspar_Othmayr,1515,,1,1,1,?,0.05448825167540282
Elisabeth_Plainacher,1513,,1,1,1,?,0.05448825167540282
John_Willock,1515,,1,1,1,?,0.05448825167540282
Gaspar_Cervantes_de_Gaeta,1511,,1,1,1,?,0.05448825167540282
Jörg_Breu_the_Younger,1510,,1,1,1,?,0.05448825167540282
Birgitte_Gøye,1511,,1,1,1,?,0.05448825167540282
Andreas_Masius,1514,,1,1,1,?,0.05448825167540282
Jan_Matsys,1510,,1,1,1,?,0.05448825167540282
Kimotsuki_Kanetsugu,1511,,1,1,1,?,0.05448825167540282
Antonín_Brus_z_Mohelnice,1518,,1,1,1,?,0.05448825167540282
Friedrich_Staphylus,1512,,1,1,1,?,0.05448825167540282
Johann_Hommel,1518,,1,1,1,?,0.05448825167540282
Stanisław_Zamoyski,1519,,1,1,1,?,0.05448825167540282
Joachim_Mörlin,1514,,1,1,1,?,0.05448825167540282
Hans_Buser,1513,,1,1,1,?,0.05448825167540282
Joannes_Aurifaber_Vratislaviensis,1517,,1,1,1,?,0.05448825167540282
Pierre_de_Manchicourt,1510,,1,1,1,?,0.05448825167540282
Erasmus_Reinhold,1511,,1,1,1,?,0.05448825167540282
Cristoforo_Madruzzo,1512,,1,1,1,?,0.05448825167540282
Johannes_Secundus,1511,,1,1,1,?,0.05448825167540282
"Anne_Parr,_Countess_of_Pembroke",1515,,1,1,1,?,0.05448825167540282
"Thomas_FitzGerald,_10th_Earl_of_Kildare",1513,,1,1,1,?,0.05448825167540282
Nicholas_Bacon_(Lord_Keeper),1510,,1,1,1,?,0.05448825167540282
Thomas_Smith_(diplomat),1513,,1,1,1,?,0.05448825167540282
Cipriano_de_Rore,1515,,1,1,1,?,0.05448825167540282
Nicholas_Throckmorton,1515,,1,1,1,?,0.05448825167540282
"Henry_FitzAlan,_19th_Earl_of_Arundel",1512,,1,1,1,?,0.05448825167540282
John_Caius,1510,,1,1,1,?,0.05448825167540282
Margaret_Leijonhufvud,1516,,1,1,1,?,0.05448825167540282
Odet_de_Coligny,1517,,1,1,1,?,0.05448825167540282
Antonio_de_Cabezón,1510,,1,1,1,?,0.05448825167540282
Dorothea_of_Saxe-Lauenburg,1511,,1,1,1,?,0.05448825167540282
Guillaume_Postel,1510,,1,1,1,?,0.05448825167540282
Gioseffo_Zarlino,1517,,1,1,1,?,0.05448825167540282
Thoinot_Arbeau,1519,,1,1,1,?,0.05448825167540282
Antoine_Perrenot_de_Granvelle,1517,,1,1,1,?,0.05448825167540282
"García_Álvarez_de_Toledo,_4th_Marquis_of_Villafranca",1514,,1,1,1,?,0.05448825167540282
Lorenzino_de'_Medici,1514,,1,1,1,?,0.05448825167540282
Francisco_de_Holanda,1517,,1,1,1,?,0.05448825167540282
Catherine_of_Saxe-Lauenburg,1513,,1,1,1,?,0.05448825167540282
Edwin_Sandys_(bishop),1519,,1,1,1,?,0.05448825167540282
Bernard_Palissy,1510,,1,1,1,?,0.05448825167540282
Johann_Weyer,1515,,1,1,1,?,0.05448825167540282
Isabella_Jagiellon,1519,,1,1,1,?,0.05448825167540282
"Henry,_Duke_of_Cornwall",1511,,1,1,1,?,0.05448825167540282
"Henry_FitzRoy,_1st_Duke_of_Richmond_and_Somerset",1519,,1,1,1,?,0.05448825167540282
Pedro_Menéndez_de_Avilés,1519,,1,1,1,?,0.05448825167540282
Connor_MacLeod,1518,,1,1,1,?,0.05448825167540282
Philip_Neri,1515,,1,1,1,?,0.05448825167540282
"Henry_Howard,_Earl_of_Surrey",1517,,1,1,1,?,0.05448825167540282
Margaret_Douglas,1515,,1,1,1,?,0.05448825167540282
Francis_Borgia,1510,,1,1,1,?,0.05448825167540282
"Catherine_Brandon,_Duchess_of_Suffolk",1519,,1,1,1,?,0.05448825167540282
"Henry,_Duke_of_Cornwall",1514,,1,1,1,?,0.05448825167540282
"Elizabeth_Seymour,_Lady_Cromwell",1513,,1,1,1,?,0.05448825167540282
Renée_of_France,1510,,1,1,1,?,0.05448825167540282
"Francis_III,_Duke_of_Brittany",1518,,1,1,1,?,0.05448825167540282
Robert_Recorde,1512,,1,1,1,?,0.05448825167540282
Gracia_Mendes_Nasi,1510,,1,1,1,?,0.05448825167540282
Hindal_Mirza,1519,,1,1,1,?,0.05448825167540282
"William,_Duke_of_Jülich-Cleves-Berg",1516,,1,1,1,?,0.05448825167540282
John_Cheke,1514,,1,1,1,?,0.05448825167540282
"James_Hamilton,_Duke_of_Châtellerault",1516,,1,1,1,?,0.05448825167540282
Edmund_Grindal,1519,,1,1,1,?,0.05448825167540282
Georg_Joachim_Rheticus,1514,,1,1,1,?,0.05448825167540282
Manuel_da_Nóbrega,1517,,1,1,1,?,0.05448825167540282
Sibylle_of_Cleves,1512,,1,1,1,?,0.05448825167540282
"Mikołaj_""the_Black""_Radziwiłł",1515,,1,1,1,?,0.05448825167540282
Charlotte_of_Valois,1516,,1,1,1,?,0.05448825167540282
Jacques_Pelletier_du_Mans,1517,,1,1,1,?,0.05448825167540282
Mary_of_Bourbon,1515,,1,1,1,?,0.05448825167540282
John_Hamilton_(archbishop_of_St_Andrews),1512,,1,1,1,?,0.05448825167540282
Alfonso_Salmeron,1515,,1,1,1,?,0.05448825167540282
Girolamo_Zanchi,1516,,1,1,1,?,0.05448825167540282
"Louis,_Duke_of_Montpensier",1513,,1,1,1,?,0.05448825167540282
Beatriz_de_la_Cueva,1510,,1,1,1,?,0.05448825167540282
Thomas_Watson_(bishop),1515,,1,1,1,?,0.05448825167540282
Lope_de_Rueda,1510,,1,1,1,?,0.05448825167540282
"Guidobaldo_II_della_Rovere,_Duke_of_Urbino",1514,,1,1,1,?,0.05448825167540282
Ruy_Gómez_de_Silva,1516,,1,1,1,?,0.05448825167540282
Janet_Beaton,1519,,1,1,1,?,0.05448825167540282
Carlo_Carafa,1517,,1,1,1,?,0.05448825167540282
Conrad_Lycosthenes,1518,,1,1,1,?,0.05448825167540282
Nicholas_Grimald,1519,,1,1,1,?,0.05448825167540282
Laurence_Nowell,1515,,1,1,1,?,0.05448825167540282
Michael_Baius,1513,,1,1,1,?,0.05448825167540282
Peter_Ernst_I_von_Mansfeld-Vorderort,1517,,1,1,1,?,0.05448825167540282
Otto_Truchsess_von_Waldburg,1514,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brandenburg,_Duchess_of_Brunswick-Calenberg-Göttingen",1510,,1,1,1,?,0.05448825167540282
Gusainji,1516,,1,1,1,?,0.05448825167540282
Edmund_Plowden,1518,,1,1,1,?,0.05448825167540282
Bartolomeo_Ammannati,1511,,1,1,1,?,0.05448825167540282
Marcin_Kromer,1512,,1,1,1,?,0.05448825167540282
"Francis_I,_Duke_of_Lorraine",1517,,1,1,1,?,0.05448825167540282
Gotthard_Kettler,1517,,1,1,1,?,0.05448825167540282
Johannes_Goropius_Becanus,1519,,1,1,1,?,0.05448825167540282
Luis_de_Morales,1510,,1,1,1,?,0.05448825167540282
"George_Gordon,_4th_Earl_of_Huntly",1514,,1,1,1,?,0.05448825167540282
"George_Gordon,_4th_Earl_of_Huntly",1514,,1,1,1,?,0.05448825167540282
Rembert_Dodoens,1517,,1,1,1,?,0.05448825167540282
Hayashi_Narinaga,1517,,1,1,1,?,0.05448825167540282
Gómez_Pérez_Dasmariñas,1519,,1,1,1,?,0.05448825167540282
Pierre_Viret,1511,,1,1,1,?,0.05448825167540282
Amato_Lusitano,1511,,1,1,1,?,0.05448825167540282
Amalia_of_Cleves,1517,,1,1,1,?,0.05448825167540282
Nicola_Vicentino,1511,,1,1,1,?,0.05448825167540282
"Christoph,_Duke_of_Württemberg",1515,,1,1,1,?,0.05448825167540282
"Infante_Edward,_4th_Duke_of_Guimarães",1515,,1,1,1,?,0.05448825167540282
Valerius_Cordus,1515,,1,1,1,?,0.05448825167540282
Solomon_Luria,1510,,1,1,1,?,0.05448825167540282
"Hedwig_Jagiellon,_Electress_of_Brandenburg",1513,,1,1,1,?,0.05448825167540282
Luís_de_Velasco,1511,,1,1,1,?,0.05448825167540282
Margaret_Paleologa,1510,,1,1,1,?,0.05448825167540282
Eleonora_d'Este_(1515-1575),1515,,1,1,1,?,0.05448825167540282
